-94266.83204307745,-88187.79154036527,-5159.775637701387,74576.79844334355,-10174.426645412343,-68351.58161657327,-6093.353029285863,-77239.93448558002,-73440.91526106204,-44413.966041053834,-72900.57924642341,59.0,
-94266.83204307745,-88187.79154036527,-5159.775637701387,74576.79844334355,-10174.426645412343,-68351.58161657327,-6093.353029285863,-77239.93448558002,-73440.91526106204,-44413.966041053834,-72900.57924642341,58.3,
-94266.83204307745,-88187.79154036527,-5159.775637701387,74576.79844334355,-10174.426645412343,-68351.58161657327,-8991.992286937622,-77239.93448558002,-73440.91526106204,-44413.966041053834,-72900.57924642341,57.9,
-94266.83204307745,-88187.79154036527,-5159.775637701387,74576.79844334355,-10174.426645412343,-68351.58161657327,-6093.353029285863,-77239.93448558002,-73440.91526106204,-44413.966041053834,-72900.57924642341,56.3,
-94266.83204307745,-88187.79154036527,-5159.775637701387,74576.79844334355,-10174.426645412343,-68351.58161657327,-6093.353029285863,-77239.93448558002,-73440.91526106204,-44413.966041053834,-72900.57924642341,55.9,
-94266.83204307745,-88187.79154036527,-5159.775637701387,74576.79844334355,-10174.426645412343,-68351.58161657327,-6093.353029285863,-77239.93448558002,-73440.91526106204,-44413.966041053834,-72900.57924642341,55.4,
-94266.83204307745,-88187.79154036527,-5159.775637701387,74576.79844334355,-10174.426645412343,-68351.58161657327,-6093.353029285863,-77239.93448558002,-73440.91526106204,-44413.966041053834,-72900.57924642341,55.0,
-19285.493753785093,-13980.430289016193,-41649.86242020409,30425.88430311437,-4387.935103814962,-60243.42513509631,-80638.32735423523,-14791.01775332728,-66761.31936610534,-88324.62198805068,-9189.943321444036,55.0,
-94266.83204307745,-88187.79154036527,-5159.775637701387,74576.79844334355,-10174.426645412343,-68351.58161657327,-6093.353029285863,-77239.93448558002,-73440.91526106204,-44413.966041053834,-72900.57924642341,54.8,
-94266.83204307745,-88187.79154036527,-5159.775637701387,74576.79844334355,-10174.426645412343,-23260.058008950058,-6093.353029285863,-25160.254076329587,-73440.91526106204,-44413.966041053834,-72900.57924642341,54.1,
-69050.03794219972,-45087.38945681274,-31207.986354194072,25895.849369768952,-41886.3322185183,-37156.70005395921,-12039.67255718718,-62130.96793266807,-94672.45277991869,-83081.16716875695,-86908.82935837642,54.1,
-94266.83204307745,-88187.79154036527,-5159.775637701387,74576.79844334355,-10174.426645412343,-68351.58161657327,-6093.353029285863,-77239.93448558002,-73440.91526106204,-44413.966041053834,-72900.57924642341,53.6,
-60155.737881164794,-99510.42634151445,-86711.08709418736,97565.37869782261,-77940.91393903078,-79428.58633496164,-75617.14369719959,-19540.551986421866,-23105.231277513594,-22333.77578909292,-58843.5962776774,53.4,
-20549.43533864143,-9385.249808834313,-17067.65008193096,80970.42927112195,-78165.14791313451,-56084.15507525205,-34335.620396282786,-11538.591737147246,-53402.354193102175,-11378.480097531603,-59189.76302295633,53.3,
-94266.83204307745,-88187.79154036527,-5159.775637701387,74576.79844334355,-10174.426645412343,-68351.58161657327,-6093.353029285863,-77239.93448558002,-73440.91526106204,-44413.966041053834,-72900.57924642341,52.7,
-94266.83204307745,-88187.79154036527,-5159.775637701387,74576.79844334355,-10174.426645412343,-82175.47528791631,-6093.353029285863,-77239.93448558002,-73440.91526106204,-44413.966041053834,-72900.57924642341,52.7,
-49249.866746238215,-13907.400109018068,-8862.678086297077,45030.00457742024,-48703.48020137728,-70941.06634392274,-18787.274462369154,-22226.943186837132,-96291.50601222168,-64005.95888447266,-16342.400211254644,52.2,
-94266.83204307745,-88187.79154036527,-5159.775637701387,74576.79844334355,-4255.016188205822,-68351.58161657327,-6093.353029285863,-77239.93448558002,-73440.91526106204,-44413.966041053834,-72900.57924642341,51.8,
-94266.83204307745,-88187.79154036527,-5159.775637701387,74576.79844334355,-10174.426645412343,-68351.58161657327,-6093.353029285863,-56209.37088386582,-73440.91526106204,-44413.966041053834,-72900.57924642341,51.6,
-94266.83204307745,-88187.79154036527,-5159.775637701387,74576.79844334355,-10174.426645412343,-68351.58161657327,-6093.353029285863,-77239.93448558002,-73440.91526106204,-44413.966041053834,-50149.68324424904,51.4,
-94266.83204307745,-88187.79154036527,-5159.775637701387,74576.79844334355,-10174.426645412343,-68351.58161657327,-6093.353029285863,-77239.93448558002,-73440.91526106204,-44413.966041053834,-72900.57924642341,51.3,
-94266.83204307745,-88187.79154036527,-5159.775637701387,74576.79844334355,-10174.426645412343,-68351.58161657327,-6093.353029285863,-77239.93448558002,-73440.91526106204,-44413.966041053834,-72900.57924642341,50.2,
-94266.83204307745,-88187.79154036527,-5159.775637701387,74576.79844334355,-10174.426645412343,-68351.58161657327,-6093.353029285863,-77239.93448558002,-25376.00368652331,-44413.966041053834,-72900.57924642341,49.5,
-94266.83204307745,-88187.79154036527,-5159.775637701387,74576.79844334355,-10174.426645412343,-68351.58161657327,-6093.353029285863,-77239.93448558002,-73440.91526106204,-44413.966041053834,-72900.57924642341,48.7,
-67274.99816959331,-99149.84969707366,-52227.980202462706,16370.320307355867,-10097.989441064987,-4467.837387633655,-70967.34888345923,-21406.65472064154,-25475.034313495373,-68026.55508351527,-44395.61070629991,48.5,
-94266.83204307745,-88187.79154036527,-5159.775637701387,74576.79844334355,-10174.426645412343,-68351.58161657327,-6093.353029285863,-77239.93448558002,-101922.68847558493,-44413.966041053834,-72900.57924642341,48.2,
-72186.69034727493,-71034.26231109381,-44710.05322136952,3620.4391983175487,-26327.21711915321,-43062.79208933444,-14114.36313576714,-34268.78637745041,-35056.701242111165,-81683.33659395711,-83453.72512533164,47.7,
-94266.83204307745,-88187.79154036527,-5159.775637701387,74576.79844334355,-10174.426645412343,-68351.58161657327,-6093.353029285863,-77239.93448558002,-73440.91526106204,-44413.966041053834,-72900.57924642341,47.6,
-72438.89675329842,-94119.73081477868,-82768.50647205605,55945.806905297824,-69573.98664350765,-22275.720302064685,-64363.729781329115,-18615.118567713886,-11478.51325924779,-52066.11173780434,-66467.82165494609,46.7,
-57277.761099293435,-933.7241275582492,-77419.72013900019,771.0107932323407,-60416.54245587129,-82055.58518195513,-67394.2794771783,-79035.33342370077,-44606.35158332747,-50432.628622351505,-30164.307725551917,46.3,
-94266.83204307745,-88187.79154036527,-5159.775637701387,74576.79844334355,-10174.426645412343,-68351.58161657327,-6093.353029285863,-77239.93448558002,-73440.91526106204,-44413.966041053834,-72900.57924642341,45.0,
-94266.83204307745,-88187.79154036527,-5159.775637701387,74576.79844334355,-10174.426645412343,-68351.58161657327,-6093.353029285863,-77239.93448558002,-73440.91526106204,-44413.966041053834,-72900.57924642341,44.1,
-49694.90755295513,-83176.37349988011,-84497.33822101199,34652.7167005942,-75671.99325271997,-40372.31305715013,-66292.46938587661,-11368.371908317873,-47751.80174881396,-5958.340425324292,-92646.04095995573,42.1,
-4843.868099919928,-37354.56966447219,-50025.39567346789,22793.01307516125,-89359.33049198134,-68879.6723335477,-64551.11490196431,-95663.6810560614,-32159.193411207598,-24392.936465730803,-18049.116391291725,41.3,
-94266.83204307745,-88187.79154036527,-5159.775637701387,74576.79844334355,-10174.426645412343,-68351.58161657327,-6093.353029285863,-77239.93448558002,-73440.91526106204,-44413.966041053834,-72900.57924642341,40.3,
-94266.83204307745,-88187.79154036527,-5159.775637701387,74576.79844334355,-10174.426645412343,-68351.58161657327,-6093.353029285863,-77239.93448558002,-73440.91526106204,-44413.966041053834,-72900.57924642341,40.2,
-91726.53967827614,-1469.5857833870396,-85184.36227551378,34985.58799470047,-59118.44235271657,-11100.409552246827,-30268.23284120606,-87953.60170195912,-97401.5316263231,-52735.73951423083,-80106.39436421363,39.9,
-28826.274705649485,-20162.606162216252,-70759.11121129911,23825.872468147223,-75508.02730491143,-93853.89135127366,-26701.320449792256,-43165.21455786275,-31411.735768314567,-37627.261028453555,-97058.57657928215,39.3,
