-74978.7238225028,-70577.1350516113,-46331.01813471726,70701.79752781543,-50989.64431702963,-39364.28577361348,-30370.496053562732,-49437.96905166086,-6137.356457468937,-21872.972930450123,-51148.04598545716,224.2,
-41875.55338722816,-76273.78289399938,-72769.25726764297,12125.313995772647,-35176.611598894335,-89771.22995344592,-14390.610062994354,-38843.39096402239,-45084.81688093412,-14715.637127924478,-84834.09944604832,224.1,
-41875.55338722816,-76273.78289399938,-72769.25726764297,12125.313995772647,-35176.611598894335,-89771.22995344592,-14390.610062994354,-38843.39096402239,-45084.81688093412,-14715.637127924478,-84834.09944604832,216.3,
-41875.55338722816,-76273.78289399938,-72769.25726764297,12125.313995772647,-35176.611598894335,-89771.22995344592,-14390.610062994354,-38843.39096402239,-45084.81688093412,-14715.637127924478,-84834.09944604832,212.0,
-41875.55338722816,-30687.92595027047,-72769.25726764297,12125.313995772647,-35176.611598894335,-89771.22995344592,-14390.610062994354,-38843.39096402239,-45084.81688093412,-14715.637127924478,-84834.09944604832,208.0,
-89552.1117788419,-68514.22702296027,-32830.318403206096,58285.88447813441,-5939.347218225084,-4496.3281419597915,-92882.56999782736,-34813.13730342914,-73764.68784046588,-23673.539098293113,-95331.26346454935,206.8,
-41875.55338722816,-76273.78289399938,-72769.25726764297,1964.6900478563093,-35176.611598894335,-89771.22995344592,-14390.610062994354,-38843.39096402239,-45084.81688093412,-14715.637127924478,-84834.09944604832,206.5,
-41875.55338722816,-76273.78289399938,-72769.25726764297,12125.313995772647,-35176.611598894335,-89771.22995344592,-14390.610062994354,-38843.39096402239,-45084.81688093412,-14715.637127924478,-84834.09944604832,206.2,
-41875.55338722816,-76273.78289399938,-72769.25726764297,12125.313995772647,-35176.611598894335,-89771.22995344592,-14390.610062994354,-38843.39096402239,-45084.81688093412,-14715.637127924478,-85452.75049115473,202.2,
-41875.55338722816,-76273.78289399938,-13001.733680207026,12125.313995772647,-35176.611598894335,-89771.22995344592,-14390.610062994354,-38843.39096402239,-45084.81688093412,-14715.637127924478,-84834.09944604832,201.5,
-1413.784378675744,-24197.435746159084,-6344.130695417145,24064.422334520652,-30624.227841892294,-22924.642890320174,-12228.331372165965,-20747.8366452865,-652.4136872732633,-43252.29089430535,-59227.92076351151,190.3,
-2891.1425913307903,-11060.784819485038,-52896.17487011547,16482.159460746803,-13975.98226795021,-17480.622727640977,-88801.24259468705,-66954.05426458438,-38932.182774592984,-76660.34919494213,-88168.54023802772,190.2,
-41875.55338722816,-76273.78289399938,-72769.25726764297,12125.313995772647,-35176.611598894335,-14406.762497602927,-14390.610062994354,-38843.39096402239,-45084.81688093412,-14715.637127924478,-84834.09944604832,183.6,
-70579.01498986714,-32249.325935080647,-78023.31513028513,81138.45848913598,-90272.81580639786,-80562.13874088813,-30650.819429993877,-53372.094131530364,-38925.47146207268,-17308.451944524204,-98423.97134240004,168.4,
-61620.26945643958,-76273.78289399938,-72769.25726764297,12125.313995772647,-35176.611598894335,-89771.22995344592,-14390.610062994354,-38843.39096402239,-45084.81688093412,-14715.637127924478,-41916.38556695535,132.8,
-37908.40326132298,-75236.9016364071,-79709.23445922678,70404.08228971949,-86144.3846210566,-26723.666469414355,-38119.14394487836,-67546.92378753162,-30302.089802131683,-91800.02390716448,-54320.785119522385,129.1,
-13030.589159843628,-45401.87533594025,-40282.93501149807,58044.843137573254,-40003.824604175075,-78148.25657918348,-36592.84382486463,-26813.75334850514,-65338.05094265032,-68175.02592644714,-71796.98855666172,112.7,
-1449.754231432671,-5174.851165692176,-7864.395843183389,36808.688885078125,-35669.52758338128,-70332.71746478725,-59590.96425547568,-71805.81743598831,-52811.614253285545,-18121.696938657333,-97057.01696616132,98.4,
-4449.208387338571,-55796.280483377624,-50171.058495655394,35611.996125365695,-61387.79325686065,-82835.73372952227,-96598.12842245959,-87295.82595021576,-96299.28575960477,-62029.07642595169,-69303.29634308344,76.5,
