-12663.540447646345,-44608.07111560716,-89935.98352271944,8594.00834117281,-56487.045605218766,-8762.05422499137,-9731.528182467388,-49969.82259731662,-804.2221071890381,-79834.90139199307,-84666.70377145082,533.7,
-12663.540447646345,-44608.07111560716,-89935.98352271944,8594.00834117281,-56487.045605218766,-8762.05422499137,-9731.528182467388,-49969.82259731662,-804.2221071890381,-79834.90139199307,-84666.70377145082,527.9,
-12663.540447646345,-44608.07111560716,-89935.98352271944,8594.00834117281,-56487.045605218766,-8762.05422499137,-9731.528182467388,-49969.82259731662,-804.2221071890381,-103341.92870453057,-84666.70377145082,495.1,
-12663.540447646345,-44608.07111560716,-89935.98352271944,8594.00834117281,-56487.045605218766,-8762.05422499137,-8540.539135212237,-49969.82259731662,-804.2221071890381,-79834.90139199307,-84666.70377145082,487.2,
-12663.540447646345,-44608.07111560716,-89935.98352271944,8594.00834117281,-56487.045605218766,-8997.496257015144,-9731.528182467388,-49969.82259731662,-804.2221071890381,-79834.90139199307,-84666.70377145082,475.9,
-12663.540447646345,-44608.07111560716,-89935.98352271944,8594.00834117281,-56487.045605218766,-8762.05422499137,-9731.528182467388,-49969.82259731662,-804.2221071890381,-79834.90139199307,-84666.70377145082,466.1,
-12663.540447646345,-44608.07111560716,-89935.98352271944,8594.00834117281,-56487.045605218766,-8762.05422499137,-9731.528182467388,-49969.82259731662,-804.2221071890381,-79834.90139199307,-84666.70377145082,457.3,
-12663.540447646345,-44608.07111560716,-89935.98352271944,8594.00834117281,-56487.045605218766,-8762.05422499137,-9731.528182467388,-49969.82259731662,-804.2221071890381,-79834.90139199307,-84666.70377145082,453.7,
-12663.540447646345,-44608.07111560716,-89935.98352271944,8594.00834117281,-56487.045605218766,-8762.05422499137,-9731.528182467388,-49969.82259731662,-804.2221071890381,-79834.90139199307,-84666.70377145082,443.5,
-12663.540447646345,-44608.07111560716,-89935.98352271944,8594.00834117281,-56487.045605218766,-8762.05422499137,-9731.528182467388,-49969.82259731662,-804.2221071890381,-79834.90139199307,-84666.70377145082,440.3,
-12663.540447646345,-44608.07111560716,-89935.98352271944,8594.00834117281,-24365.73892604494,-8762.05422499137,-9731.528182467388,-49969.82259731662,-804.2221071890381,-79834.90139199307,-84666.70377145082,415.7,
-12663.540447646345,-44608.07111560716,-89935.98352271944,8594.00834117281,-56487.045605218766,-8762.05422499137,-9731.528182467388,-49969.82259731662,-804.2221071890381,-79834.90139199307,-84666.70377145082,407.2,
-12663.540447646345,-44608.07111560716,-89935.98352271944,8594.00834117281,-56487.045605218766,-8762.05422499137,-9731.528182467388,-46649.59978327304,-804.2221071890381,-79834.90139199307,-94487.93614334335,400.0,
-12663.540447646345,-44608.07111560716,-71621.5371988838,8594.00834117281,-56487.045605218766,-8762.05422499137,-9731.528182467388,-49969.82259731662,-804.2221071890381,-79834.90139199307,-84666.70377145082,394.0,
-12663.540447646345,-44608.07111560716,-89935.98352271944,8594.00834117281,-56487.045605218766,-8762.05422499137,-9731.528182467388,-49969.82259731662,-804.2221071890381,-79834.90139199307,-84666.70377145082,362.4,
-12663.540447646345,-44608.07111560716,-89935.98352271944,8594.00834117281,-56487.045605218766,-8762.05422499137,-9731.528182467388,-49969.82259731662,-804.2221071890381,-79834.90139199307,-84666.70377145082,360.5,
-12663.540447646345,-44608.07111560716,-89935.98352271944,8594.00834117281,-56487.045605218766,-8762.05422499137,-9731.528182467388,-13623.038860289154,-804.2221071890381,-79834.90139199307,-84666.70377145082,355.1,
-12663.540447646345,-44608.07111560716,-129885.00325133986,8594.00834117281,-56487.045605218766,-8762.05422499137,-9731.528182467388,-49969.82259731662,-804.2221071890381,-8165.617585429243,-84666.70377145082,237.7,
-80496.96657512443,-60894.34483858104,-34267.393382270384,8981.453904305381,-58782.322050498726,-51006.29263689259,-13151.84515064201,-31706.05125356198,-9015.831796140264,-62460.851275217414,-87841.27456680265,218.0,
-80939.12902785599,-84244.34440627719,-57958.2772184993,21944.704886242405,-2837.888979952986,-9671.414100654292,-82194.58433465478,-60943.12705785088,-86090.92368678332,-59275.72368255054,-96816.50873539723,216.6,
-56367.16569320967,-70629.13097775204,-40727.80126855754,18979.294611813348,-49207.47798800926,-7105.30470887656,-54902.414699852154,-53446.43317042631,-41994.3132521486,-27187.622965611867,-62170.28714075814,213.5,
-66403.42037340706,-77997.26224940395,-73105.47450532216,58882.64508961237,-9846.255360889903,-74568.09742947707,-50464.93844860286,-78308.37739248754,-73372.29551429751,-61511.40072270257,-79661.09484466167,210.9,
-80785.72708254846,-11575.13084087582,-98822.33222646169,21452.085958161282,-8669.651142264353,-58508.240576094795,-87018.12403267638,-27151.544878230095,-24494.47223398737,-32592.828939532686,-75483.42852703446,206.9,
-12663.540447646345,-44608.07111560716,-89935.98352271944,8594.00834117281,-56487.045605218766,-8762.05422499137,-10220.701613512389,-49969.82259731662,-804.2221071890381,-79834.90139199307,-40541.659758329435,194.6,
-22624.780248548064,-26101.957852131047,-9898.675390874385,36594.25858090132,-2601.108883150824,-83064.86768262449,-70198.23296506678,-27918.21796527102,-46270.27252275686,-7464.142053897376,-96786.93396256308,175.5,
-12663.540447646345,-44608.07111560716,-89935.98352271944,8594.00834117281,-58335.93786377991,-8762.05422499137,-9731.528182467388,-49969.82259731662,-804.2221071890381,-79834.90139199307,-27362.45172923113,159.2,
-12663.540447646345,-44608.07111560716,-89935.98352271944,8594.00834117281,-56487.045605218766,-8762.05422499137,-9731.528182467388,-49969.82259731662,-804.2221071890381,-2723.4297354905516,-84666.70377145082,148.5,
-12663.540447646345,-44608.07111560716,-89935.98352271944,8594.00834117281,-56487.045605218766,-8762.05422499137,-9731.528182467388,-49969.82259731662,-804.2221071890381,-79834.90139199307,-44821.063280190116,138.9,
-47505.91409995187,-8692.368312701976,-43093.2671444055,15725.735366588444,-43107.27829966071,-14043.235507844656,-18145.924089050517,-49354.83615047559,-25029.08536315481,-89082.18944079729,-96061.12809155273,138.5,
-12663.540447646345,-44608.07111560716,-89935.98352271944,8594.00834117281,-56487.045605218766,-8762.05422499137,-9731.528182467388,-49969.82259731662,-804.2221071890381,-79834.90139199307,-32531.70522388963,127.3,
-20222.268089198275,-92224.2306503946,-98556.1129948679,94981.27739827766,-8024.73632235729,-16319.188865202465,-1431.4779261424264,-98626.31673427012,-64147.59329969053,-93478.45250038437,-26344.389976284234,126.0,
-7622.004248163299,-15421.767988557025,-1689.9483628499875,95847.6852443373,-3933.9568261177774,-1990.0089001525776,-56181.6222223674,-92089.62924822663,-71347.4750522354,-54231.48178434001,-91055.31324692957,123.6,
-93964.96701113298,-50486.99788569203,-436.836530800123,42848.077707154975,-6453.767614239783,-98155.56843866341,-78271.5597168044,-79304.04404825976,-7349.180263343296,-1040.2281499318487,-90339.44879923506,121.9,
-68939.64872039552,-88746.1899606543,-19003.342388829406,86348.7037776422,-72000.8677152212,-4298.2467183673725,-69007.02300765867,-6710.15142473481,-68021.47850070219,-94043.72582683251,-87352.3911199571,121.4,
-45626.87077110688,-73040.11285330576,-42385.793410555125,41375.007668935825,-15089.997614409425,-42557.63514965,-50107.8977898477,-85099.53378631777,-99175.85801177692,-11861.85093515164,-57347.84674833898,112.2,
-32159.573773198514,-67232.84742170795,-33279.61093229028,94568.38925302404,-50351.856868837676,-65203.453069379815,-62887.731572849516,-91616.15609928567,-95717.58263942975,-87428.92874002703,-93919.83429627393,89.6,
