-73004.38896098027,-77525.3046641283,-95103.96321978842,34390.41945247575,-45844.41601277603,-83926.41974259257,-93315.45482974371,-90530.05176341505,-16692.487050630236,-90072.7084794537,-45004.277138430814,110.1,
-73004.38896098027,-77525.3046641283,-95103.96321978842,45728.78285889126,-45844.41601277603,-83926.41974259257,-93315.45482974371,-90530.05176341505,-35648.597922787194,-90072.7084794537,-45004.277138430814,105.0,
-79077.87288852176,-50654.294564759424,-52300.09445345947,41004.92865240727,-2779.3951178810385,-90285.67469917295,-61138.95871732926,-87759.20367933539,-21118.918967984835,-8287.302849487678,-26193.7171302348,104.5,
-73004.38896098027,-77525.3046641283,-95103.96321978842,45728.78285889126,-45844.41601277603,-83926.41974259257,-93315.45482974371,-90530.05176341505,-35648.597922787194,-90072.7084794537,-45004.277138430814,103.2,
-73004.38896098027,-77525.3046641283,-95103.96321978842,45728.78285889126,-45844.41601277603,-83926.41974259257,-93315.45482974371,-90530.05176341505,-35648.597922787194,-90072.7084794537,-45004.277138430814,102.2,
-73004.38896098027,-77525.3046641283,-95103.96321978842,45728.78285889126,-45844.41601277603,-83926.41974259257,-93315.45482974371,-90530.05176341505,-35648.597922787194,-90072.7084794537,-45004.277138430814,101.7,
-73004.38896098027,-77525.3046641283,-95103.96321978842,45728.78285889126,-45844.41601277603,-83926.41974259257,-93315.45482974371,-90530.05176341505,-35648.597922787194,-90072.7084794537,-45004.277138430814,100.0,
-73004.38896098027,-77525.3046641283,-3057.5726987871317,45728.78285889126,-45844.41601277603,-83926.41974259257,-93315.45482974371,-90530.05176341505,-35648.597922787194,-90072.7084794537,-45004.277138430814,99.0,
-2746.6608142232144,-28323.760402328102,-18785.330610242483,61401.22232053734,-53382.16137541293,-10737.871856285114,-92815.01301009282,-82120.19688185175,-2245.5888778471417,-3069.0177802247636,-89826.45280723798,98.9,
-73004.38896098027,-77525.3046641283,-95103.96321978842,45728.78285889126,-45844.41601277603,-83926.41974259257,-93315.45482974371,-90530.05176341505,-35648.597922787194,-90072.7084794537,-45004.277138430814,98.8,
-44434.078967313384,-78900.03851044888,-47554.80928757332,36644.985012922945,-95827.56523815784,-42666.30660829338,-14097.748206810851,-42022.48459585999,-22525.814411470157,-16040.356310775169,-23667.77518808504,97.9,
-73004.38896098027,-77525.3046641283,-95103.96321978842,45728.78285889126,-45844.41601277603,-83926.41974259257,-93315.45482974371,-124992.4520407325,-35648.597922787194,-90072.7084794537,-45004.277138430814,97.8,
-73004.38896098027,-77525.3046641283,-95103.96321978842,45728.78285889126,-45844.41601277603,-83926.41974259257,-93315.45482974371,-90530.05176341505,-35648.597922787194,-90072.7084794537,-45004.277138430814,97.2,
-73004.38896098027,-77525.3046641283,-95103.96321978842,45728.78285889126,-45844.41601277603,-83926.41974259257,-93315.45482974371,-90530.05176341505,-35648.597922787194,-90072.7084794537,-45004.277138430814,97.2,
-73004.38896098027,-946.7497008714311,-95103.96321978842,45728.78285889126,-45844.41601277603,-83926.41974259257,-93315.45482974371,-90530.05176341505,-35648.597922787194,-90072.7084794537,-45004.277138430814,95.8,
-22640.325523343156,-89050.11036369385,-17077.76004496502,14139.355191652714,-40218.289602892044,-88221.12681120868,-81352.42426779703,-46631.451932736214,-32868.786219775706,-53530.788851694786,-90873.22361783353,94.3,
-58855.04822159422,-92947.38821155741,-25358.563140060593,7792.427739654273,-25344.892655066928,-7114.222106214424,-95473.6575620518,-21172.82984695361,-55086.181484138884,-36026.45437173487,-4451.768518684999,94.1,
-73004.38896098027,-77525.3046641283,-95103.96321978842,45728.78285889126,-45844.41601277603,-83926.41974259257,-93315.45482974371,-90530.05176341505,-35648.597922787194,-90072.7084794537,-61001.91022654624,94.1,
-31784.6273061198,-90767.50090735822,-17970.22311248025,44812.24264503495,-35333.292750768844,-22378.072684261904,-1749.5243700384744,-25554.266099688015,-38934.84168101039,-72032.51002262902,-52577.369321166756,93.7,
-54292.917373023556,-64569.5914512494,-9445.151898040684,29075.156049672012,-63731.7057226585,-65266.001410730714,-29503.03061179744,-72192.55274150142,-13195.425900673174,-50014.54472556974,-94493.27307178435,91.5,
-73004.38896098027,-77525.3046641283,-95103.96321978842,45728.78285889126,-45844.41601277603,-83926.41974259257,-93315.45482974371,-90530.05176341505,-35648.597922787194,-90072.7084794537,-7990.728686456344,91.3,
-73004.38896098027,-77525.3046641283,-95103.96321978842,45728.78285889126,-45844.41601277603,-7565.148714270954,-93315.45482974371,-90530.05176341505,-35648.597922787194,-90072.7084794537,-45004.277138430814,90.8,
-27602.94558738942,-56768.65532554782,-13447.34845580619,68884.41965685356,-52896.43615740005,-79582.76315519586,-56880.86182065444,-9900.856099841621,-23114.1734612687,-96963.504181727,-20502.79978594088,89.6,
-88167.9329289404,-77525.3046641283,-95103.96321978842,45728.78285889126,-45844.41601277603,-83926.41974259257,-93315.45482974371,-90530.05176341505,-35648.597922787194,-90072.7084794537,-45004.277138430814,87.7,
-73004.38896098027,-77525.3046641283,-95103.96321978842,45728.78285889126,-45844.41601277603,-83926.41974259257,-93315.45482974371,-90530.05176341505,-30902.401381339834,-90072.7084794537,-45004.277138430814,87.0,
-73004.38896098027,-77525.3046641283,-95103.96321978842,45728.78285889126,-45844.41601277603,-83926.41974259257,-93315.45482974371,-90530.05176341505,-35648.597922787194,-90072.7084794537,-45004.277138430814,85.1,
-46037.21859192117,-88058.51896085177,-86739.61616871484,28682.401276024106,-86200.99754789613,-19069.82407389104,-15590.754928573268,-46630.075100759546,-87502.90697989042,-26111.56634421082,-61750.04568872434,83.7,
-73004.38896098027,-77525.3046641283,-95103.96321978842,45728.78285889126,-45844.41601277603,-83926.41974259257,-93315.45482974371,-90530.05176341505,-35648.597922787194,-90072.7084794537,-45004.277138430814,82.9,
-73004.38896098027,-77525.3046641283,-95103.96321978842,45728.78285889126,-45844.41601277603,-83926.41974259257,-93315.45482974371,-90530.05176341505,-35648.597922787194,-90072.7084794537,-45004.277138430814,81.4,
-73004.38896098027,-77525.3046641283,-95103.96321978842,51412.67027345904,-45844.41601277603,-83926.41974259257,-93315.45482974371,-90530.05176341505,-35648.597922787194,-90072.7084794537,-45004.277138430814,81.2,
-73004.38896098027,-77525.3046641283,-95103.96321978842,45728.78285889126,-45844.41601277603,-83926.41974259257,-93315.45482974371,-90530.05176341505,-35648.597922787194,-90072.7084794537,-45004.277138430814,81.0,
-73004.38896098027,-77525.3046641283,-95103.96321978842,45728.78285889126,-45844.41601277603,-83926.41974259257,-93315.45482974371,-21832.901156200427,-35648.597922787194,-90072.7084794537,-45004.277138430814,80.6,
-73004.38896098027,-77525.3046641283,-95103.96321978842,45728.78285889126,-14469.584456780545,-83926.41974259257,-93315.45482974371,-90530.05176341505,-35648.597922787194,-90072.7084794537,-45004.277138430814,79.9,
-73004.38896098027,-77525.3046641283,-95103.96321978842,45728.78285889126,-45844.41601277603,-83926.41974259257,-93315.45482974371,-90530.05176341505,-35648.597922787194,-90072.7084794537,-45004.277138430814,79.0,
-63559.852695648675,-41917.69734131137,-47717.94954307167,56420.430169925654,-37076.47534893772,-49196.121562101245,-19490.03361463215,-84328.13760730957,-9600.225989543804,-40435.461379637294,-49341.26304512854,76.2,
