-80864.3235238385,-16372.388002725638,-17349.730449736904,49947.84549984709,-6349.4988892374095,-44559.76912020093,-44576.549947043044,-40129.8759591751,-67147.79345166884,-33614.66651359889,-74384.368754356,70.0,
-80864.3235238385,-16372.388002725638,-17349.730449736904,49841.80081549934,-6349.4988892374095,-44559.76912020093,-44576.549947043044,-40129.8759591751,-67147.79345166884,-33614.66651359889,-74384.368754356,69.3,
-30516.564776364627,-20575.64001300634,-9999.615220890759,59239.93472416936,-43245.00729370329,-42823.818364863786,-55276.33552826471,-45918.18951138944,-70705.27561245966,-45534.56844936392,-20831.6849136268,69.3,
-80864.3235238385,-13706.379484804858,-17349.730449736904,49841.80081549934,-6765.526848438178,-44559.76912020093,-44576.549947043044,-40129.8759591751,-67147.79345166884,-33614.66651359889,-74384.368754356,67.3,
-80864.3235238385,-16372.388002725638,-17349.730449736904,49841.80081549934,-6349.4988892374095,-44559.76912020093,-44576.549947043044,-40129.8759591751,-67147.79345166884,-33614.66651359889,-74384.368754356,67.2,
-80864.3235238385,-16372.388002725638,-17349.730449736904,49841.80081549934,-6349.4988892374095,-44559.76912020093,-50394.30644515509,-40129.8759591751,-67147.79345166884,-37990.71804813517,-74384.368754356,67.1,
-80864.3235238385,-16372.388002725638,-17349.730449736904,49841.80081549934,-6349.4988892374095,-44559.76912020093,-44576.549947043044,-40129.8759591751,-67147.79345166884,-33614.66651359889,-74384.368754356,65.7,
-49701.77406957974,-90.78909589823161,-97397.54452935595,85213.98552802915,-57881.14496991115,-14636.765020485866,-5579.368770644971,-58012.07067105587,-50318.760962781686,-75725.2438309188,-71932.96619308149,65.5,
-91900.69562408241,-98780.06439810005,-12972.864774599366,69093.33940889206,-1517.2867783701222,-82295.84019659883,-38642.4685007559,-394.7441923430015,-7502.4158709732,-29648.991113634154,-11562.200692325161,64.5,
-80864.3235238385,-16372.388002725638,-17349.730449736904,49841.80081549934,-6349.4988892374095,-44559.76912020093,-42376.99904963485,-38718.42457321107,-67147.79345166884,-33614.66651359889,-55232.30876114208,64.2,
-80864.3235238385,-16372.388002725638,-17349.730449736904,49841.80081549934,-5572.349952037074,-44559.76912020093,-44576.549947043044,-40129.8759591751,-67147.79345166884,-33614.66651359889,-74384.368754356,63.5,
-80864.3235238385,-16372.388002725638,-17349.730449736904,54187.104463460615,-6349.4988892374095,-44559.76912020093,-44576.549947043044,-39168.93305512972,-67147.79345166884,-33614.66651359889,-74384.368754356,61.6,
-36805.435814155404,-33372.09192815596,-80453.98990160346,75189.96748122541,-71858.05933465631,-54678.39556658419,-62221.02614451426,-69877.23203190009,-79240.08477490205,-76220.92983966859,-65114.724741622056,61.5,
-80864.3235238385,-16372.388002725638,-17349.730449736904,49841.80081549934,-6349.4988892374095,-44559.76912020093,-44576.549947043044,-40129.8759591751,-67147.79345166884,-33614.66651359889,-74384.368754356,61.4,
-80023.37232408414,-70681.26495081928,-20946.974866332836,12953.696980049079,-9018.825242275328,-57006.83863538396,-26851.187479614135,-96422.04687812417,-859.9914399624977,-50167.23686651956,-89082.89211176294,60.8,
-99212.53311244972,-16372.388002725638,-17349.730449736904,49841.80081549934,-5904.896229154621,-44559.76912020093,-44576.549947043044,-40129.8759591751,-68238.7869371698,-33614.66651359889,-74384.368754356,60.6,
-80864.3235238385,-16372.388002725638,-17349.730449736904,49841.80081549934,-6349.4988892374095,-44559.76912020093,-44576.549947043044,-40129.8759591751,-67147.79345166884,-33614.66651359889,-74384.368754356,60.2,
-52043.623133845766,-91509.59224314662,-67318.22700920346,51055.31519537329,-53703.07105573341,-41446.40040916925,-86907.17747314567,-19309.875352764808,-7611.000300825559,-31799.903088675535,-66332.16585828768,59.2,
-32957.67237667095,-91692.10006964483,-70886.07836790968,94011.75848515806,-95525.6290526954,-63120.14473139479,-99913.68857997959,-74668.03386919046,-3110.3845197443443,-1650.4112103383086,-38446.785864508136,58.4,
-36510.62546379491,-90782.55364622897,-43231.94353636148,38277.47627546697,-48076.77391794668,-71606.63991442992,-94434.20545979963,-54030.06840286847,-8111.9576902516565,-98244.25114274802,-617.4081220084627,56.1,
-80864.3235238385,-16372.388002725638,-17349.730449736904,49841.80081549934,-6349.4988892374095,-44559.76912020093,-44576.549947043044,-40129.8759591751,-67147.79345166884,-33614.66651359889,-74384.368754356,55.5,
-78705.76696196402,-92032.02125616638,-71029.4579198865,36296.979374980176,-55844.91057931743,-54803.29240885929,-92196.77589571451,-40436.00086395055,-24133.39400087118,-83938.78752006555,-78151.4662077217,55.4,
-23931.952183398636,-87094.90626251679,-42117.441924084465,98923.61990726057,-54144.22043270022,-96634.03414030555,-8251.188089354095,-14004.058851666749,-46477.41956416189,-62813.1691540341,-49843.56017769076,54.6,
-73662.35146516038,-68265.04925654574,-70924.10240519031,55325.47321912142,-49893.390979696975,-95084.53200528541,-47410.873738895076,-85653.04201904176,-56140.05481089766,-32791.86277572057,-57789.327950658655,54.1,
-56305.17100546284,-20015.43327983447,-41901.40848890474,52522.42805507482,-357.6918100357143,-62359.19279864541,-23482.41900692426,-46152.7119314309,-87435.31304471451,-86600.41708036848,-90673.25705093372,54.0,
-27362.58930275924,-16565.085947702843,-19852.382097585345,43699.6564237583,-41259.60167894416,-71355.82717266264,-92922.03632185802,-10298.197617505823,-41649.75761463007,-38542.8367072219,-99241.08896536002,53.5,
-80864.3235238385,-16372.388002725638,-19080.778798848747,55185.99875640749,-6349.4988892374095,-44559.76912020093,-44576.549947043044,-40129.8759591751,-67147.79345166884,-33614.66651359889,-74384.368754356,53.0,
-80864.3235238385,-16372.388002725638,-17349.730449736904,45770.11724325384,-6349.4988892374095,-44559.76912020093,-44576.549947043044,-40129.8759591751,-67147.79345166884,-33614.66651359889,-74384.368754356,53.0,
-98798.29547139662,-48427.52650131965,-89478.15566940467,39786.242008233094,-28428.73598448462,-53885.125441332624,-18712.769173190754,-96453.09500932085,-99844.22667412812,-98509.9400719962,-4694.627324461646,52.9,
-34835.391806058244,-39313.31754353395,-89185.73074946305,5464.182823251529,-98872.19767981328,-37278.065815452355,-83515.03134433264,-78954.48774487755,-14446.413733234178,-57943.69573539089,-61739.317972764875,52.5,
-80864.3235238385,-16372.388002725638,-17349.730449736904,49841.80081549934,-6349.4988892374095,-44559.76912020093,-44576.549947043044,-40129.8759591751,-67147.79345166884,-30216.255086378278,-74384.368754356,51.6,
-80864.3235238385,-16372.388002725638,-17349.730449736904,49841.80081549934,-6349.4988892374095,-44559.76912020093,-44576.549947043044,-40129.8759591751,-63365.189842953674,-33614.66651359889,-74384.368754356,51.4,
-80864.3235238385,-16372.388002725638,-17349.730449736904,49841.80081549934,-6349.4988892374095,-44559.76912020093,-44576.549947043044,-40129.8759591751,-67147.79345166884,-33614.66651359889,-74384.368754356,49.4,
-59207.2636973428,-83773.43769454157,-16664.456911183705,82090.68234596004,-43020.27254609542,-28710.301222762486,-65655.05438423992,-55365.19194865627,-98698.76273358775,-38373.80921249746,-3171.254383842708,46.8,
