-50262.48137130105,-97195.65356629065,-57574.02525661409,71290.28229682331,-95134.70381836871,-85836.19037119132,-17768.963232778275,-5230.484700235422,-14515.708469339777,-19772.151449274035,-32740.270350431354,130.5,
-50262.48137130105,-97195.65356629065,-57574.02525661409,71290.28229682331,-95134.70381836871,-85836.19037119132,-17768.963232778275,-5230.484700235422,-14804.870029163882,-19772.151449274035,-32740.270350431354,129.4,
-50262.48137130105,-97195.65356629065,-57574.02525661409,71290.28229682331,-95134.70381836871,-85836.19037119132,-17768.963232778275,-5230.484700235422,-14515.708469339777,-19772.151449274035,-32740.270350431354,124.7,
-50262.48137130105,-97195.65356629065,-57574.02525661409,71290.28229682331,-95134.70381836871,-85836.19037119132,-17768.963232778275,-5230.484700235422,-14515.708469339777,-19772.151449274035,-32740.270350431354,123.9,
-50262.48137130105,-97195.65356629065,-57574.02525661409,71290.28229682331,-95134.70381836871,-85836.19037119132,-19014.734729564807,-5230.484700235422,-14515.708469339777,-19772.151449274035,-32740.270350431354,122.6,
-50262.48137130105,-97195.65356629065,-57574.02525661409,71290.28229682331,-95134.70381836871,-85836.19037119132,-17768.963232778275,-5230.484700235422,-13733.36866963676,-19772.151449274035,-30626.76632661344,122.3,
-50262.48137130105,-97195.65356629065,-57574.02525661409,71290.28229682331,-95134.70381836871,-85836.19037119132,-17768.963232778275,-5230.484700235422,-14515.708469339777,-19772.151449274035,-32740.270350431354,121.4,
-50262.48137130105,-97195.65356629065,-57574.02525661409,71290.28229682331,-87574.23769717733,-85836.19037119132,-17768.963232778275,-5230.484700235422,-14515.708469339777,-19772.151449274035,-32740.270350431354,120.0,
-50262.48137130105,-97195.65356629065,-57574.02525661409,71290.28229682331,-95134.70381836871,-85836.19037119132,-17768.963232778275,-5230.484700235422,-14515.708469339777,-19772.151449274035,-36076.42680782819,119.5,
-50262.48137130105,-97195.65356629065,-57574.02525661409,71290.28229682331,-95134.70381836871,-85836.19037119132,-17768.963232778275,-5230.484700235422,-14515.708469339777,-19772.151449274035,-32740.270350431354,116.1,
-50262.48137130105,-92179.12456700022,-57574.02525661409,71290.28229682331,-95134.70381836871,-85836.19037119132,-17768.963232778275,-5230.484700235422,-14515.708469339777,-22218.542880805217,-32740.270350431354,113.2,
-50262.48137130105,-97195.65356629065,-57574.02525661409,71290.28229682331,-95134.70381836871,-85836.19037119132,-17768.963232778275,-5230.484700235422,-14515.708469339777,-19772.151449274035,-32740.270350431354,112.8,
-50262.48137130105,-97195.65356629065,-57574.02525661409,71290.28229682331,-95134.70381836871,-85836.19037119132,-17768.963232778275,-5230.484700235422,-14515.708469339777,-19772.151449274035,-32740.270350431354,105.6,
-50262.48137130105,-97195.65356629065,-57574.02525661409,71290.28229682331,-110947.75122218105,-85836.19037119132,-17768.963232778275,-5230.484700235422,-14515.708469339777,-19772.151449274035,-32740.270350431354,93.5,
-50262.48137130105,-97195.65356629065,-57574.02525661409,71290.28229682331,-95134.70381836871,-85836.19037119132,-17768.963232778275,-5230.484700235422,-14515.708469339777,-19772.151449274035,-32740.270350431354,92.9,
-50262.48137130105,-97195.65356629065,-57574.02525661409,71290.28229682331,-95134.70381836871,-85836.19037119132,-17768.963232778275,-5230.484700235422,-14515.708469339777,-19772.151449274035,-32740.270350431354,92.1,
-50262.48137130105,-97195.65356629065,-57574.02525661409,71290.28229682331,-95134.70381836871,-105805.39989125775,-17768.963232778275,-5230.484700235422,-14515.708469339777,-19772.151449274035,-32740.270350431354,90.7,
-50262.48137130105,-97195.65356629065,-57574.02525661409,71290.28229682331,-95134.70381836871,-85836.19037119132,-17768.963232778275,-5230.484700235422,-14515.708469339777,-19772.151449274035,-32740.270350431354,89.0,
-50262.48137130105,-97195.65356629065,-57574.02525661409,71290.28229682331,-95134.70381836871,-75444.9703810208,-17768.963232778275,-5230.484700235422,-14515.708469339777,-19849.009871178558,-32740.270350431354,88.9,
-50262.48137130105,-97195.65356629065,-57574.02525661409,71290.28229682331,-95134.70381836871,-85836.19037119132,-17768.963232778275,-5230.484700235422,-14515.708469339777,-19772.151449274035,-32740.270350431354,88.1,
-50262.48137130105,-97195.65356629065,-57574.02525661409,71290.28229682331,-95134.70381836871,-85836.19037119132,-17768.963232778275,-5230.484700235422,-14515.708469339777,-19772.151449274035,-32740.270350431354,73.9,
