-70303.74727957888,-57895.21714616026,-59230.285491512615,47224.62665253072,-33321.41663444482,-82848.7217727277,-81476.99437914956,-69631.62565420306,-20106.169326018193,-21972.609630490188,-95173.20413301817,508.5,
-2873.4156323957577,-42987.15256205756,-50713.54455796646,7925.514268736844,-66169.01095223721,-51419.88632614585,-72074.63944622094,-19538.64484542166,-36038.537978023225,-19567.796757122065,-15150.44816375144,476.0,
-50065.1300822386,-47148.71873737889,-34845.31650977606,75122.79983697366,-58861.38948176964,-70133.61762204385,-47691.18306159627,-55123.66122817262,-49413.83801477117,-51957.51262689939,-45136.01608326475,466.6,
-0.03954396067533136,-38176.5851152073,-149067.0334177295,336.34108438682597,-0.0016361556415439,-24509.304811624967,-23515.588128517633,-1.3861447244286251,-482.81368390013466,-26260.87767773257,-848.1350849151581,466.0,
-50065.1300822386,-47148.71873737889,-34845.31650977606,75122.79983697366,-58861.38948176964,-70133.61762204385,-47691.18306159627,-55123.66122817262,-49413.83801477117,-51957.51262689939,-45136.01608326475,445.3,
-50065.1300822386,-47148.71873737889,-34845.31650977606,75122.79983697366,-58861.38948176964,-70133.61762204385,-47691.18306159627,-55123.66122817262,-49413.83801477117,-51957.51262689939,-45136.01608326475,434.3,
-87544.87375553495,-21239.998450252766,-21818.66884438321,16467.143452551914,-48607.321014735724,-42930.964629942784,-37030.636799432956,-86934.89572347887,-44739.58525796189,-71752.985136485,-61362.653899274854,418.3,
-50065.1300822386,-47148.71873737889,-34845.31650977606,75122.79983697366,-58861.38948176964,-70133.61762204385,-47691.18306159627,-55123.66122817262,-49413.83801477117,-51957.51262689939,-45136.01608326475,418.1,
-50065.1300822386,-47148.71873737889,-34845.31650977606,75122.79983697366,-58861.38948176964,-70133.61762204385,-47691.18306159627,-55123.66122817262,-49413.83801477117,-51957.51262689939,-45136.01608326475,392.3,
-50065.1300822386,-47148.71873737889,-34845.31650977606,75122.79983697366,-58861.38948176964,-70133.61762204385,-47691.18306159627,-55123.66122817262,-49413.83801477117,-51957.51262689939,-45136.01608326475,386.7,
-50065.1300822386,-47148.71873737889,-34845.31650977606,75122.79983697366,-58861.38948176964,-70133.61762204385,-47691.18306159627,-55123.66122817262,-34014.51148172148,-51957.51262689939,-45136.01608326475,384.5,
-50065.1300822386,-47148.71873737889,-34845.31650977606,936.1066440065024,-58861.38948176964,-70133.61762204385,-47691.18306159627,-55123.66122817262,-49413.83801477117,-51957.51262689939,-45136.01608326475,383.2,
-0.03954396067533136,-38176.5851152073,-149067.0334177295,336.34108438682597,-0.0016361556415439,-24509.304811624967,-23515.588128517633,-1.3861447244286251,-482.81368390013466,-26260.87767773257,-848.1350849151581,356.5,
-76319.720346701,-62620.45718604461,-5398.857026347367,48866.84392496402,-12122.42799052973,-20216.0339585052,-30144.468929152674,-4156.490984995937,-13202.630685132783,-10229.762841105214,-42643.21152146088,351.5,
-73550.95935440605,-83578.27776371891,-75859.92944396389,42748.86074028774,-71182.52849314566,-55463.68183788318,-68869.37030836372,-20428.36442805658,-80765.3010113234,-20159.319235219868,-41165.599563286014,342.7,
-50065.1300822386,-47148.71873737889,-16306.224492944528,75122.79983697366,-58861.38948176964,-104869.01652133817,-47691.18306159627,-55123.66122817262,-49413.83801477117,-51957.51262689939,-45136.01608326475,341.8,
-50065.1300822386,-47148.71873737889,-34845.31650977606,75122.79983697366,-58861.38948176964,-70133.61762204385,-47691.18306159627,-55123.66122817262,-49413.83801477117,-51957.51262689939,-45136.01608326475,341.5,
-50065.1300822386,-47148.71873737889,-34845.31650977606,75122.79983697366,-58861.38948176964,-70133.61762204385,-47691.18306159627,-55123.66122817262,-49413.83801477117,-51957.51262689939,-45136.01608326475,335.4,
-50065.1300822386,-47148.71873737889,-34845.31650977606,75122.79983697366,-58861.38948176964,-70133.61762204385,-47691.18306159627,-55123.66122817262,-49413.83801477117,-51957.51262689939,-45136.01608326475,332.2,
-87800.30299208533,-53785.1860575007,-31207.54518447681,71553.12697047244,-30908.49407418004,-83716.17444170908,-41614.762773479764,-46362.136961761316,-29610.765493400686,-35184.36594111529,-45903.277190210756,331.9,
-50065.1300822386,-47148.71873737889,-34845.31650977606,75122.79983697366,-58861.38948176964,-70133.61762204385,-47691.18306159627,-55123.66122817262,-49413.83801477117,-51957.51262689939,-45136.01608326475,308.1,
-15357.510737163117,-87869.60479881843,-70134.60059365035,9449.42345261498,-22301.422889038004,-58337.763079480035,-50846.74130938417,-89963.29912579208,-12260.122105597344,-29988.251142332563,-19059.376872035704,292.7,
-50065.1300822386,-47148.71873737889,-34845.31650977606,75122.79983697366,-58861.38948176964,-70133.61762204385,-47691.18306159627,-55123.66122817262,-49413.83801477117,-51957.51262689939,-45136.01608326475,284.8,
-50065.1300822386,-47148.71873737889,-34845.31650977606,75122.79983697366,-58861.38948176964,-70133.61762204385,-47691.18306159627,-55123.66122817262,-49413.83801477117,-51957.51262689939,-45136.01608326475,266.0,
-50065.1300822386,-47148.71873737889,-34845.31650977606,75122.79983697366,-58861.38948176964,-70133.61762204385,-47691.18306159627,-55123.66122817262,-49413.83801477117,-51957.51262689939,-45136.01608326475,246.4,
-50065.1300822386,-29945.46571695023,-34845.31650977606,75122.79983697366,-58861.38948176964,-70133.61762204385,-47691.18306159627,-55123.66122817262,-49413.83801477117,-51957.51262689939,-45136.01608326475,245.5,
-50065.1300822386,-40246.76536510705,-34845.31650977606,75122.79983697366,-58861.38948176964,-70133.61762204385,-47691.18306159627,-55123.66122817262,-49413.83801477117,-15496.800522346233,-45136.01608326475,243.0,
-50065.1300822386,-47148.71873737889,-34845.31650977606,75122.79983697366,-58861.38948176964,-70133.61762204385,-47691.18306159627,-55123.66122817262,-49413.83801477117,-51957.51262689939,-45136.01608326475,239.0,
-50065.1300822386,-47148.71873737889,-34845.31650977606,75122.79983697366,-58861.38948176964,-70133.61762204385,-47691.18306159627,-55123.66122817262,-49413.83801477117,-51957.51262689939,-45136.01608326475,227.2,
-50065.1300822386,-47148.71873737889,-34845.31650977606,75122.79983697366,-58861.38948176964,-70133.61762204385,-47691.18306159627,-55123.66122817262,-49413.83801477117,-51957.51262689939,-45136.01608326475,221.2,
-50065.1300822386,-68798.17464041716,-34845.31650977606,75122.79983697366,-58861.38948176964,-70133.61762204385,-47691.18306159627,-55123.66122817262,-49413.83801477117,-51957.51262689939,-10840.624020248531,207.1,
-50065.1300822386,-47148.71873737889,-34845.31650977606,75122.79983697366,-58861.38948176964,-70133.61762204385,-47691.18306159627,-55123.66122817262,-49413.83801477117,-51957.51262689939,-45136.01608326475,179.8,
-50065.1300822386,-47148.71873737889,-34845.31650977606,75122.79983697366,-58861.38948176964,-70133.61762204385,-47691.18306159627,-40979.938966066096,-49413.83801477117,-51957.51262689939,-45136.01608326475,179.7,
-50065.1300822386,-47148.71873737889,-34845.31650977606,75122.79983697366,-58861.38948176964,-70133.61762204385,-47691.18306159627,-55123.66122817262,-49413.83801477117,-51957.51262689939,-45136.01608326475,175.7,
-50065.1300822386,-47148.71873737889,-34845.31650977606,75122.79983697366,-58861.38948176964,-70133.61762204385,-47691.18306159627,-55123.66122817262,-49413.83801477117,-51957.51262689939,-45136.01608326475,158.8,
-50065.1300822386,-47148.71873737889,-34845.31650977606,75122.79983697366,-58861.38948176964,-70133.61762204385,-47691.18306159627,-55123.66122817262,-49413.83801477117,-51957.51262689939,-45136.01608326475,154.9,
-50065.1300822386,-47148.71873737889,-34845.31650977606,75122.79983697366,-58861.38948176964,-70133.61762204385,-47691.18306159627,-55123.66122817262,-49413.83801477117,-51957.51262689939,-45136.01608326475,137.2,
-50065.1300822386,-47148.71873737889,-34845.31650977606,75122.79983697366,-58861.38948176964,-70133.61762204385,-47691.18306159627,-60045.98096703792,-49413.83801477117,-51957.51262689939,-45136.01608326475,88.4,
-50065.1300822386,-47148.71873737889,-34845.31650977606,75122.79983697366,-58861.38948176964,-71728.87009318493,-47691.18306159627,-43646.86947596329,-49413.83801477117,-48412.10727089567,-45136.01608326475,86.2,
-50065.1300822386,-47148.71873737889,-34845.31650977606,75122.79983697366,-58861.38948176964,-70133.61762204385,-47691.18306159627,-40011.759295439486,-49413.83801477117,-51957.51262689939,-45136.01608326475,69.6,
