-24248.323095843603,-32110.141412263998,-42204.67224367983,38721.48730838648,-43679.349380770705,-21313.988530622883,-70602.63011969841,-65832.27838499131,-21481.467132717517,-13113.281292385087,-97105.45785963138,350.9,
-24333.56074795332,-95402.63927365819,-55453.07356228232,82152.34086978305,-62101.83143799373,-63293.72153353888,-10333.582956704486,-6321.137921664194,-37701.6978265412,-75336.29138177776,-81088.47147220044,348.3,
-24248.323095843603,-32110.141412263998,-42204.67224367983,38721.48730838648,-43679.349380770705,-21313.988530622883,-70602.63011969841,-65832.27838499131,-21481.467132717517,-13113.281292385087,-97105.45785963138,346.0,
-24248.323095843603,-32110.141412263998,-42204.67224367983,38721.48730838648,-43679.349380770705,-21313.988530622883,-70602.63011969841,-65832.27838499131,-26515.84548367379,-13113.281292385087,-97105.45785963138,342.8,
-24248.323095843603,-29796.383526891153,-42204.67224367983,44487.718684514104,-43679.349380770705,-21313.988530622883,-70602.63011969841,-65832.27838499131,-21481.467132717517,-13113.281292385087,-97105.45785963138,337.4,
-24248.323095843603,-32110.141412263998,-42204.67224367983,38721.48730838648,-43679.349380770705,-21313.988530622883,-70602.63011969841,-65832.27838499131,-21481.467132717517,-13113.281292385087,-97105.45785963138,336.2,
-24248.323095843603,-32110.141412263998,-42204.67224367983,38721.48730838648,-37602.3315169143,-21313.988530622883,-70602.63011969841,-65832.27838499131,-21481.467132717517,-13113.281292385087,-97105.45785963138,330.7,
-24248.323095843603,-32110.141412263998,-44262.261510306045,38721.48730838648,-43679.349380770705,-21313.988530622883,-70602.63011969841,-65832.27838499131,-21481.467132717517,-13113.281292385087,-97105.45785963138,328.7,
-24248.323095843603,-32110.141412263998,-42204.67224367983,38721.48730838648,-43679.349380770705,-21313.988530622883,-70602.63011969841,-65832.27838499131,-21481.467132717517,-13113.281292385087,-97105.45785963138,319.0,
-24248.323095843603,-31642.945712934215,-42204.67224367983,38721.48730838648,-43679.349380770705,-21313.988530622883,-70602.63011969841,-65832.27838499131,-21481.467132717517,-13113.281292385087,-97105.45785963138,314.3,
-46235.72535813286,-75259.84779385534,-99171.43221994072,33662.59258064488,-15260.585613203832,-70977.45284797295,-33504.86389688373,-5898.564528517687,-15072.282330221526,-31046.153702108088,-14646.66609396071,313.3,
-24248.323095843603,-32110.141412263998,-42204.67224367983,38721.48730838648,-43679.349380770705,-21313.988530622883,-70602.63011969841,-65832.27838499131,-21481.467132717517,-13113.281292385087,-97105.45785963138,287.6,
-24248.323095843603,-32110.141412263998,-39444.13984259197,37240.44609495766,-43679.349380770705,-21313.988530622883,-70602.63011969841,-65832.27838499131,-21481.467132717517,-13113.281292385087,-97105.45785963138,281.7,
-24248.323095843603,-32110.141412263998,-42204.67224367983,38721.48730838648,-43679.349380770705,-21313.988530622883,-70602.63011969841,-65832.27838499131,-21481.467132717517,-13113.281292385087,-97105.45785963138,272.4,
-24248.323095843603,-32110.141412263998,-42204.67224367983,38721.48730838648,-43679.349380770705,-21313.988530622883,-64918.477296910765,-59949.814676454036,-21481.467132717517,-13684.449969557032,-97105.45785963138,254.8,
-24248.323095843603,-32110.141412263998,-42204.67224367983,38721.48730838648,-43679.349380770705,-21313.988530622883,-70602.63011969841,-65832.27838499131,-21481.467132717517,-13113.281292385087,-77916.26234968226,247.5,
-79953.84644466656,-65730.41568904568,-69544.60196063045,3276.443388945538,-472.58455725669046,-50491.97610622439,-78751.30711877331,-70349.78829030326,-76957.90853805143,-56015.16087422708,-95092.7329416681,244.9,
-58743.87904652567,-85337.93773581792,-99926.0973654013,46957.99300610459,-28963.085883312,-8772.203637577273,-61157.154275287285,-34422.22478098064,-28629.847369111914,-89272.10213342153,-84143.62239569324,229.7,
-24248.323095843603,-32110.141412263998,-36622.962702107674,38721.48730838648,-43679.349380770705,-21313.988530622883,-70602.63011969841,-65832.27838499131,-21481.467132717517,-13113.281292385087,-97105.45785963138,220.1,
-53959.12096204561,-16774.06534526375,-89335.56121353735,50895.18606039777,-43256.55325931429,-69142.65701888043,-52273.53059118534,-82089.8181125588,-12147.324691912014,-84594.19345508538,-84456.60764241335,219.9,
-41679.95412704925,-70918.60803065616,-25914.766297839713,73440.71477311125,-18122.589821835427,-49401.601688772265,-94510.74745424946,-47137.13501995322,-37695.798711689655,-62497.3668521259,-91831.03181949495,215.1,
-24248.323095843603,-32110.141412263998,-42204.67224367983,40906.13458231637,-43679.349380770705,-21653.69889863587,-70602.63011969841,-65832.27838499131,-21481.467132717517,-12028.286590983764,-97323.82530751723,194.5,
-20569.822685221283,-86807.41358798963,-54261.37519600551,22330.594411510985,-19952.860214905115,-42255.406066142896,-70360.16746482307,-44085.70753457524,-60829.61087203091,-71400.6877070196,-61226.15344866613,187.3,
-25506.664439482338,-82565.21716561464,-46524.04460257084,64809.03027165688,-47820.15044712456,-70640.0151553717,-35766.07809405755,-95021.28650231002,-99916.22328551768,-41281.348339542266,-75171.11909759731,169.6,
-12000.242984602533,-48175.42286478573,-60436.490206940296,36859.44411128631,-61053.10109689012,-18905.65426302998,-55241.7652308552,-53894.917477858515,-95606.92903530473,-2130.6122923803778,-87458.63862437788,163.0,
-40046.73721108349,-70427.39553096074,-56051.230948696095,29922.54561102421,-12202.749410074219,-3482.0176619543927,-59692.51851605582,-23638.29238612298,-47180.989056940634,-16148.940290044236,-51521.53362229945,157.6,
-82698.32189577504,-70591.32430424933,-71522.60457573135,92505.67997323388,-59231.29857967473,-7157.5320268835785,-33485.81211085565,-33978.9127791885,-85067.96872951613,-88613.72200951587,-86776.482227377,154.6,
-30989.419186696396,-55708.385439133235,-14808.948946115532,97521.99329904492,-1963.773050208678,-78339.58969593931,-91918.36956407664,-10760.122814459392,-36260.653546278634,-74134.05015708724,-76631.17860678035,147.9,
-75353.77670474237,-75919.95235413831,-14727.287198330348,69697.98100876386,-27179.84160600601,-81380.67378670479,-18217.61405871343,-92313.97851206295,-83165.97445536705,-42754.77120611747,-87626.40516743223,146.7,
-5515.177184047308,-72056.86213940894,-81112.72932108336,2511.6107616306117,-12826.666663359996,-63906.21760358296,-91202.11696253871,-21673.592253561015,-68914.934619318,-74055.94143280394,-42937.52974941536,138.1,
-36434.89683101501,-29322.948874727168,-34379.101319638605,72000.88613840895,-4027.204424851865,-7366.500104643143,-23077.353590485334,-44919.25083342087,-15204.45234216917,-23331.813010553466,-15941.092855753799,134.6,
-14716.75596911578,-20981.791710548918,-20733.695129741536,55599.175889436134,-18496.872855071328,-751.9458392841043,-45575.78101752905,-58173.7436634173,-31207.336383131696,-64162.004692645,-64964.82845504309,132.3,
-81739.3727900041,-57957.9851076925,-58609.41340330185,74076.90983211914,-35355.39504554657,-22068.329616667732,-60896.727741648894,-3168.9277704451233,-32126.915205066834,-86817.03545500428,-62081.03782628178,113.0,
-36095.10558440336,-20493.770628364087,-86708.80769790069,5244.455204884557,-74800.71784793778,-26582.543083512457,-59714.022447633964,-52978.09634712327,-48777.54153197218,-31825.997652989376,-67442.270192699,112.6,
