-56797.044022221475,-74126.69433013849,-40127.96981982389,76006.11847690116,-74342.16487222594,-93379.9942134209,-46988.146453789734,-432.44692361053603,-21712.840181280364,-78386.60875945206,-60147.40596618585,140.2,
-67392.25713044936,-73591.96690225141,-31437.228266299804,1490.299610470136,-10718.589514002742,-5142.543149695208,-14742.745485278734,-92242.4438354461,-50817.8930063657,-99910.02181425193,-84639.59695539028,133.2,
-1800.8542559975758,-10315.716368054782,-17715.585745144403,52643.334890846585,-47104.28204632609,-23131.961776167882,-8560.342415136736,-17986.319457715654,-96139.81156772251,-70717.91189731343,-20257.737814676177,132.7,
-67392.25713044936,-73591.96690225141,-31437.228266299804,1490.299610470136,-10718.589514002742,-5142.543149695208,-14742.745485278734,-92242.4438354461,-81867.40569939405,-99910.02181425193,-84639.59695539028,132.4,
-45568.39316584602,-33042.34197210574,-35533.758080569445,59575.25591096054,-28676.843606822207,-82662.44352457525,-30810.26127483156,-46657.87656407652,-66854.78807322687,-15387.282001596293,-80097.2994355982,132.4,
-67392.25713044936,-73591.96690225141,-31437.228266299804,1490.299610470136,-10718.589514002742,-5142.543149695208,-14742.745485278734,-27357.43684889099,-81867.40569939405,-99910.02181425193,-84639.59695539028,131.3,
-9356.9665561437,-39628.54448302941,-29218.146963985622,78735.54212526839,-43778.106107147854,-56639.49394886342,-9350.545393265522,-52781.37857554394,-33014.12204487121,-75327.27743896161,-77898.63296086022,130.8,
-67392.25713044936,-73591.96690225141,-31437.228266299804,1490.299610470136,-10718.589514002742,-5142.543149695208,-14742.745485278734,-92242.4438354461,-81867.40569939405,-99910.02181425193,-84639.59695539028,130.7,
-65200.32773534984,-3688.0613378595444,-90861.30362320994,13968.441187992476,-93185.89606785135,-67963.49873941683,-96032.11879927604,-66367.10456228477,-4527.672357993724,-82332.68568243708,-33487.6741195463,130.6,
-48335.66327791778,-12567.379358507562,-37546.71829237312,14546.448018810997,-60153.802043188945,-72686.67046585015,-3156.190904480565,-34620.27105965826,-3648.851538325718,-26767.74663477599,-77886.11753457386,130.5,
-67392.25713044936,-73591.96690225141,-31437.228266299804,1490.299610470136,-10718.589514002742,-5142.543149695208,-14742.745485278734,-92242.4438354461,-81867.40569939405,-99910.02181425193,-84639.59695539028,128.9,
-67392.25713044936,-73591.96690225141,-31437.228266299804,1490.299610470136,-10718.589514002742,-5142.543149695208,-14742.745485278734,-92242.4438354461,-81867.40569939405,-99910.02181425193,-84639.59695539028,128.0,
-97165.3714464102,-19586.70692659184,-38815.494676624854,81220.0411429641,-35965.929752371885,-24231.706208683274,-36484.33699143205,-10540.216405203115,-93387.81233202285,-17363.66341499373,-31460.129982040555,125.9,
-67392.25713044936,-73591.96690225141,-31437.228266299804,1490.299610470136,-1115.0417935524918,-5142.543149695208,-14742.745485278734,-92242.4438354461,-81867.40569939405,-99910.02181425193,-84639.59695539028,124.8,
-67392.25713044936,-73591.96690225141,-31437.228266299804,1490.299610470136,-10718.589514002742,-5142.543149695208,-14742.745485278734,-92242.4438354461,-81867.40569939405,-99910.02181425193,-84639.59695539028,122.9,
-67392.25713044936,-73591.96690225141,-31437.228266299804,1490.299610470136,-10718.589514002742,-5142.543149695208,-14742.745485278734,-92242.4438354461,-81867.40569939405,-99910.02181425193,-84639.59695539028,118.3,
-67392.25713044936,-73591.96690225141,-31437.228266299804,1490.299610470136,-10718.589514002742,-5142.543149695208,-14742.745485278734,-92242.4438354461,-81867.40569939405,-81301.68384269888,-84639.59695539028,117.2,
-67392.25713044936,-73591.96690225141,-31437.228266299804,1490.299610470136,-10718.589514002742,-5142.543149695208,-14742.745485278734,-92242.4438354461,-81867.40569939405,-99910.02181425193,-84639.59695539028,116.7,
-67392.25713044936,-73591.96690225141,-31437.228266299804,1490.299610470136,-10718.589514002742,-5142.543149695208,-20583.651107043795,-92242.4438354461,-81867.40569939405,-99910.02181425193,-84639.59695539028,116.2,
-67392.25713044936,-73591.96690225141,-31437.228266299804,1490.299610470136,-10718.589514002742,-5142.543149695208,-14742.745485278734,-92242.4438354461,-81867.40569939405,-99910.02181425193,-84639.59695539028,115.9,
-67392.25713044936,-73591.96690225141,-31437.228266299804,1490.299610470136,-10718.589514002742,-5142.543149695208,-14742.745485278734,-92242.4438354461,-81867.40569939405,-99910.02181425193,-84639.59695539028,115.7,
-67392.25713044936,-73591.96690225141,-31437.228266299804,1490.299610470136,-2021.795103071881,-5142.543149695208,-14742.745485278734,-92242.4438354461,-100484.2066488704,-99910.02181425193,-84639.59695539028,113.6,
-67392.25713044936,-73591.96690225141,-31437.228266299804,1490.299610470136,-10718.589514002742,-5142.543149695208,-14742.745485278734,-92242.4438354461,-81867.40569939405,-99910.02181425193,-84639.59695539028,113.1,
-67392.25713044936,-73591.96690225141,-31437.228266299804,503.6467483021794,-10718.589514002742,-5142.543149695208,-14742.745485278734,-92242.4438354461,-99443.9113871753,-99910.02181425193,-84639.59695539028,111.2,
-67392.25713044936,-73591.96690225141,-31437.228266299804,1490.299610470136,-10718.589514002742,-5142.543149695208,-14742.745485278734,-92242.4438354461,-81867.40569939405,-99910.02181425193,-84639.59695539028,110.1,
-67392.25713044936,-73591.96690225141,-31437.228266299804,1490.299610470136,-10718.589514002742,-5142.543149695208,-14742.745485278734,-92242.4438354461,-81867.40569939405,-99910.02181425193,-84639.59695539028,110.0,
-51018.86030927758,-31033.382007881344,-58790.09053619403,18639.968580977595,-71361.88052874857,-14284.312866351203,-97894.54036539824,-40395.71632832399,-31136.324944928536,-41389.755409365,-24009.684089267845,109.1,
-67392.25713044936,-73591.96690225141,-31437.228266299804,1490.299610470136,-10718.589514002742,-5142.543149695208,-14742.745485278734,-92242.4438354461,-81867.40569939405,-99910.02181425193,-84639.59695539028,107.9,
-67392.25713044936,-73591.96690225141,-31437.228266299804,1490.299610470136,-10718.589514002742,-5142.543149695208,-14742.745485278734,-92242.4438354461,-81867.40569939405,-99910.02181425193,-84639.59695539028,98.9,
-67392.25713044936,-73591.96690225141,-31437.228266299804,1490.299610470136,-10718.589514002742,-5142.543149695208,-14742.745485278734,-92242.4438354461,-81867.40569939405,-99910.02181425193,-84639.59695539028,96.8,
-67392.25713044936,-73591.96690225141,-31437.228266299804,1490.299610470136,-10718.589514002742,-5142.543149695208,-14742.745485278734,-92242.4438354461,-81867.40569939405,-99910.02181425193,-84639.59695539028,95.1,
-67392.25713044936,-73591.96690225141,-31437.228266299804,1490.299610470136,-10718.589514002742,-5142.543149695208,-14742.745485278734,-92242.4438354461,-81867.40569939405,-99910.02181425193,-84639.59695539028,89.5,
-67392.25713044936,-73591.96690225141,-31437.228266299804,1490.299610470136,-10718.589514002742,-5142.543149695208,-14742.745485278734,-92242.4438354461,-81867.40569939405,-99910.02181425193,-84639.59695539028,83.8,
