-6382.544079892701,-86132.60663087544,-94500.7402885224,78602.94003667115,-9468.095189897344,-76032.46535149403,-57761.88898089727,-50931.74319627494,-33838.46274251511,-76314.60540886194,-62140.01304802358,372.6,
-26199.82498816235,-81818.43382771088,-98341.66310136447,73642.73059884629,-61463.78076546821,-28968.0393197644,-53432.708746502634,-26893.460891039562,-4714.2590012106,-80766.80856996358,-84047.79723248514,369.4,
-26199.82498816235,-81818.43382771088,-98341.66310136447,73642.73059884629,-61463.78076546821,-28968.0393197644,-53432.708746502634,-26893.460891039562,-4085.3262128728384,-80766.80856996358,-84047.79723248514,367.3,
-30885.058041594355,-13227.8695109955,-91259.20225530225,42886.80833600059,-11098.377824750365,-54769.106499737485,-12936.88232180594,-64752.16732152252,-40924.46139207555,-14183.994347309053,-82520.39717287508,362.0,
-26199.82498816235,-81818.43382771088,-98341.66310136447,73642.73059884629,-61463.78076546821,-28968.0393197644,-53432.708746502634,-26893.460891039562,-4085.3262128728384,-80766.80856996358,-89983.9304788283,343.0,
-26563.74147981501,-81818.43382771088,-98341.66310136447,73642.73059884629,-61463.78076546821,-28968.0393197644,-53432.708746502634,-26893.460891039562,-4085.3262128728384,-80766.80856996358,-84047.79723248514,277.2,
-49962.53550619781,-53461.78467584253,-90836.13326799325,14668.784445327976,-10874.109708559437,-16031.889741893407,-664.6633533659187,-90809.419247621,-17159.72451608222,-669.717987746335,-27741.446254851588,274.5,
-28971.0615645232,-81818.43382771088,-98341.66310136447,73642.73059884629,-61463.78076546821,-28968.0393197644,-53432.708746502634,-26893.460891039562,-3461.2187389796527,-83227.48049344603,-83299.12376779022,273.7,
-64417.57403739643,-20078.06791890203,-98125.02566149851,22663.97191939895,-29709.133289894045,-22244.63276286563,-9870.714635705765,-96426.48451529481,-30010.701743827754,-94223.01445552139,-84806.17534887504,267.5,
-26199.82498816235,-81818.43382771088,-98341.66310136447,79251.71999943924,-61463.78076546821,-28968.0393197644,-53432.708746502634,-26893.460891039562,-4085.3262128728384,-80766.80856996358,-84047.79723248514,265.3,
-54080.90397869042,-83282.31818381383,-70346.64607382347,30696.06957880683,-90655.81644592207,-26793.615676074856,-22541.01845666468,-56342.8091751205,-12782.90962159868,-29810.967591962704,-69220.16307148563,265.0,
-12039.267533970473,-66267.97338145657,-6565.0490721037495,36021.31056075299,-54818.204645743586,-14639.787695922685,-78892.38156007367,-75156.32766148665,-18696.364351532233,-86085.98801917881,-86561.52769144095,207.8,
-53421.489584564966,-48643.41412378231,-66678.31066557762,84579.75616862657,-18203.419462834107,-58063.60642509569,-70309.09480420625,-30139.16127825821,-50910.26837059256,-46900.13339281629,-70174.71221818886,191.4,
-38033.81520372455,-94499.94631529905,-50532.53627153605,25823.022739133263,-89125.86579263455,-52740.8330123058,-32767.425826280727,-9104.934747022227,-49203.80131551425,-51765.64081891152,-86113.89330184484,153.2,
-3767.6001081081195,-41575.34030277903,-32772.38119357983,86565.27077078968,-67524.47100588462,-3465.658382298381,-49999.48749377217,-48329.17745919825,-11772.314767064687,-22873.786128807536,-36221.46943082197,148.4,
-6575.2531664032285,-33570.924464994896,-22950.863094172353,13641.161414484015,-71519.7881303894,-15885.842367891033,-78974.72292008132,-28373.325420190115,-41065.96300397461,-2842.361799048769,-73973.18226092425,112.5,
-11728.669808797407,-81761.03796613196,-67470.32931739723,76840.72766881356,-75214.75128182063,-40463.965625625395,-29903.676463419586,-81475.3226133049,-24625.031841796692,-71131.05192364434,-11504.602712502849,110.7,
-16440.33027802805,-37226.21732546132,-14536.183705405972,93660.8651998672,-16589.22982329088,-70723.55988627204,-45068.51184892178,-83742.33851353184,-66957.0235597692,-3217.844466464201,-63829.885747508975,102.2,
-6560.254018020889,-5326.686229115498,-25594.990005716347,14953.796771854166,-24981.05719712109,-31430.7082222193,-65525.29830361738,-85920.94643563867,-82955.11942012256,-91563.03263767806,-95598.08321545632,84.5,
