-67819.58209333292,-39631.275535665474,-55452.298614863306,53686.36127436798,-62230.00969725091,-21644.782350111054,-96351.70881574908,-95255.11650678485,-13933.54551058494,-15558.264136945916,-73879.84502309868,277.6,
-67819.58209333292,-39631.275535665474,-55452.298614863306,53686.36127436798,-62230.00969725091,-6820.695153719165,-96351.70881574908,-95255.11650678485,-13933.54551058494,-15558.264136945916,-73879.84502309868,275.4,
-66369.35982262983,-63169.433426470045,-14182.07675355472,25019.875027120586,-42873.141180754945,-91275.50996114861,-27236.213524714985,-81565.99706902026,-50087.789149884935,-54832.59877332135,-56046.7974406734,273.5,
-34572.98859599391,-39631.275535665474,-55452.298614863306,53686.36127436798,-62230.00969725091,-21644.782350111054,-96351.70881574908,-95255.11650678485,-13933.54551058494,-15558.264136945916,-73879.84502309868,272.6,
-93952.37907978105,-31708.814943062738,-57863.291485759364,61577.38780287346,-25839.51138754633,-3208.0124091069592,-14931.41342433529,-25499.63093049162,-56045.80886121468,-92565.8856457225,-26663.178233808314,272.6,
-26128.58286075607,-85290.38011405276,-56099.41922132344,87705.17653933808,-39214.94871561626,-16366.260345226081,-51579.06703145759,-12020.737791210588,-2545.028862100022,-52760.87163585506,-70955.8449733536,272.0,
-67819.58209333292,-39631.275535665474,-54633.78580260696,53686.36127436798,-62230.00969725091,-21667.40191948984,-96351.70881574908,-95255.11650678485,-13933.54551058494,-15558.264136945916,-73879.84502309868,271.5,
-67819.58209333292,-39631.275535665474,-55452.298614863306,53686.36127436798,-62230.00969725091,-21644.782350111054,-96351.70881574908,-95255.11650678485,-13933.54551058494,-15558.264136945916,-73879.84502309868,271.3,
-67819.58209333292,-39631.275535665474,-55452.298614863306,53686.36127436798,-62230.00969725091,-21644.782350111054,-96351.70881574908,-95255.11650678485,-13933.54551058494,-15558.264136945916,-73879.84502309868,269.9,
-80836.35135484362,-39631.275535665474,-55452.298614863306,53686.36127436798,-62230.00969725091,-21644.782350111054,-96351.70881574908,-95255.11650678485,-13933.54551058494,-15558.264136945916,-73879.84502309868,268.7,
-67819.58209333292,-39631.275535665474,-55452.298614863306,53686.36127436798,-62230.00969725091,-21644.782350111054,-96351.70881574908,-95255.11650678485,-13933.54551058494,-15558.264136945916,-73879.84502309868,267.2,
-67819.58209333292,-39631.275535665474,-5624.088410567528,53686.36127436798,-62230.00969725091,-21644.782350111054,-96351.70881574908,-95255.11650678485,-13933.54551058494,-15558.264136945916,-73879.84502309868,265.1,
-67819.58209333292,-2190.6037383323637,-55452.298614863306,53686.36127436798,-62230.00969725091,-21644.782350111054,-96351.70881574908,-95255.11650678485,-13933.54551058494,-15558.264136945916,-73879.84502309868,265.1,
-46414.009839265855,-94094.4877424447,-9475.405291665214,43755.0002379952,-53157.096086501835,-44582.37347464984,-57139.93933207083,-54056.55508308605,-17383.012882395516,-93678.86791394139,-41354.37503428147,265.1,
-89698.79641897706,-47694.01307454495,-74734.51463751783,97512.9003541667,-13121.331112408749,-51712.783786004125,-76561.77617507122,-25784.40193686752,-9228.944064830794,-17761.753379751506,-37093.22132216601,261.4,
-67819.58209333292,-39631.275535665474,-55452.298614863306,53686.36127436798,-62230.00969725091,-21644.782350111054,-96351.70881574908,-95255.11650678485,-13933.54551058494,-15558.264136945916,-73879.84502309868,260.4,
-67819.58209333292,-39631.275535665474,-55452.298614863306,53686.36127436798,-62230.00969725091,-21644.782350111054,-96351.70881574908,-95255.11650678485,-13933.54551058494,-15558.264136945916,-73879.84502309868,259.6,
-67819.58209333292,-39631.275535665474,-55452.298614863306,53686.36127436798,-62230.00969725091,-21644.782350111054,-96351.70881574908,-95255.11650678485,-13933.54551058494,-15558.264136945916,-73879.84502309868,259.4,
-67819.58209333292,-39631.275535665474,-55452.298614863306,53686.36127436798,-62230.00969725091,-3615.9933193975658,-90564.62946297842,-95255.11650678485,-13933.54551058494,-15558.264136945916,-73879.84502309868,257.8,
-67819.58209333292,-39631.275535665474,-55452.298614863306,70464.33090612291,-62230.00969725091,-21644.782350111054,-96351.70881574908,-95255.11650678485,-13933.54551058494,-15558.264136945916,-73879.84502309868,257.4,
-67819.58209333292,-39631.275535665474,-55452.298614863306,53686.36127436798,-62230.00969725091,-21644.782350111054,-96351.70881574908,-95255.11650678485,-13933.54551058494,-15558.264136945916,-73879.84502309868,252.8,
-67819.58209333292,-39631.275535665474,-55452.298614863306,53686.36127436798,-62230.00969725091,-21644.782350111054,-96351.70881574908,-95255.11650678485,-13933.54551058494,-15558.264136945916,-73879.84502309868,252.8,
-31857.75027410721,-35199.72620523084,-66638.14586592984,69302.3076549769,-66669.55943650006,-97974.57206498084,-60955.946410302866,-47332.78239837781,-3803.590122931564,-23359.693607706387,-74861.94892691702,251.9,
-21558.789232269555,-68781.50137415805,-82688.07663676933,41178.58759832557,-13939.544329317068,-87899.75463151027,-46921.846195165075,-91010.17931501953,-16648.18793350637,-61987.095596359984,-87466.85259077564,251.5,
-67819.58209333292,-39631.275535665474,-55452.298614863306,53686.36127436798,-61475.480705927366,-21644.782350111054,-96351.70881574908,-95255.11650678485,-13933.54551058494,-15558.264136945916,-37224.05392188319,250.6,
-33857.538347695314,-64727.89829540212,-28902.40947022375,45983.580264606615,-32999.34391515034,-18263.236389486177,-80647.73330177464,-22326.72106115341,-62130.09160007468,-46054.821077285065,-59412.90166529232,249.9,
-67819.58209333292,-39631.275535665474,-55452.298614863306,53686.36127436798,-62230.00969725091,-21644.782350111054,-96351.70881574908,-95255.11650678485,-13933.54551058494,-15558.264136945916,-73879.84502309868,248.8,
-67819.58209333292,-39631.275535665474,-55452.298614863306,53686.36127436798,-62230.00969725091,-21644.782350111054,-96351.70881574908,-95255.11650678485,-13933.54551058494,-15558.264136945916,-73879.84502309868,247.6,
-67819.58209333292,-39631.275535665474,-55452.298614863306,53686.36127436798,-62230.00969725091,-21644.782350111054,-96351.70881574908,-95255.11650678485,-16022.585606129407,-15558.264136945916,-73879.84502309868,246.7,
-65925.76439244632,-92385.28835296376,-99742.32657288935,33643.41326479856,-15932.111164977556,-40366.008181868296,-22959.432593778023,-15060.85813728196,-51624.93050037381,-98476.75409252949,-44602.64250802674,245.9,
-67819.58209333292,-39631.275535665474,-55452.298614863306,53686.36127436798,-62230.00969725091,-21644.782350111054,-96351.70881574908,-95255.11650678485,-13933.54551058494,-15558.264136945916,-73879.84502309868,244.5,
-67819.58209333292,-39631.275535665474,-55452.298614863306,53686.36127436798,-62230.00969725091,-21644.782350111054,-29313.49722756473,-95255.11650678485,-13933.54551058494,-15558.264136945916,-73879.84502309868,243.6,
-23150.562801549517,-58630.097169351226,-93292.9717946794,19341.79874800821,-81450.3001934635,-10518.408786956119,-56863.759258375525,-95970.18570214037,-87662.61739501866,-57534.96598823146,-99260.3620286902,242.9,
-61138.77793693341,-97554.67767271686,-86132.00339915937,96395.03891065078,-8788.402302382718,-36376.030384633064,-9058.598820842439,-16255.184458810574,-95413.97871195705,-98161.26600372525,-11684.273809198523,242.7,
-67819.58209333292,-39631.275535665474,-55452.298614863306,22875.69545705125,-62230.00969725091,-21644.782350111054,-96351.70881574908,-95255.11650678485,-13933.54551058494,-6810.153362154579,-73879.84502309868,241.1,
-85143.00006139322,-13157.084378593005,-93470.05722408042,2730.5103255468644,-9504.948802796105,-41106.690837313465,-82212.53688257508,-24465.496397955707,-33421.77283508582,-14894.063257189846,-23972.550674383412,241.1,
-67819.58209333292,-39631.275535665474,-55452.298614863306,53686.36127436798,-62230.00969725091,-21644.782350111054,-96351.70881574908,-95255.11650678485,-13933.54551058494,-15558.264136945916,-73879.84502309868,240.8,
-67819.58209333292,-39631.275535665474,-55452.298614863306,53686.36127436798,-62230.00969725091,-21644.782350111054,-96351.70881574908,-95255.11650678485,-13933.54551058494,-15558.264136945916,-73879.84502309868,239.3,
-67819.58209333292,-39631.275535665474,-55452.298614863306,53686.36127436798,-9082.243272124375,-21644.782350111054,-96351.70881574908,-95255.11650678485,-13933.54551058494,-21076.720334268517,-73879.84502309868,237.4,
-67819.58209333292,-39631.275535665474,-55452.298614863306,53686.36127436798,-62230.00969725091,-21644.782350111054,-96351.70881574908,-95255.11650678485,-13933.54551058494,-15558.264136945916,-73879.84502309868,234.0,
-67819.58209333292,-39631.275535665474,-55452.298614863306,53686.36127436798,-62230.00969725091,-21644.782350111054,-124680.10902388093,-95255.11650678485,-13933.54551058494,-15558.264136945916,-73879.84502309868,233.7,
-67819.58209333292,-39631.275535665474,-55452.298614863306,53686.36127436798,-62230.00969725091,-21644.782350111054,-96351.70881574908,-95255.11650678485,-13933.54551058494,-15558.264136945916,-73879.84502309868,233.3,
-67819.58209333292,-39631.275535665474,-55452.298614863306,53686.36127436798,-62230.00969725091,-21644.782350111054,-96351.70881574908,-95255.11650678485,-13933.54551058494,-15558.264136945916,-73879.84502309868,227.8,
-67819.58209333292,-39631.275535665474,-55452.298614863306,53686.36127436798,-56427.26950451618,-21644.782350111054,-96351.70881574908,-95255.11650678485,-13933.54551058494,-15558.264136945916,-73879.84502309868,227.2,
-67819.58209333292,-39631.275535665474,-55452.298614863306,53686.36127436798,-62230.00969725091,-21644.782350111054,-96351.70881574908,-95255.11650678485,-13933.54551058494,-15558.264136945916,-73879.84502309868,226.4,
-67819.58209333292,-39631.275535665474,-55452.298614863306,53686.36127436798,-62230.00969725091,-21644.782350111054,-96351.70881574908,-95255.11650678485,-13933.54551058494,-15558.264136945916,-73879.84502309868,225.4,
-67819.58209333292,-39631.275535665474,-55452.298614863306,53686.36127436798,-62230.00969725091,-21644.782350111054,-96351.70881574908,-95255.11650678485,-13933.54551058494,-15558.264136945916,-73879.84502309868,224.9,
-26010.831943213867,-41128.086392748555,-30999.760628077274,44581.22770925259,-54025.23898685246,-26956.648851290447,-65129.672180988775,-59451.0857663893,-74282.41670174201,-36437.02457480958,-86745.20859730477,223.4,
-67819.58209333292,-39631.275535665474,-55452.298614863306,45497.9258628244,-62230.00969725091,-21644.782350111054,-96351.70881574908,-95255.11650678485,-13933.54551058494,-15558.264136945916,-73879.84502309868,222.3,
-67819.58209333292,-39631.275535665474,-55452.298614863306,53686.36127436798,-62230.00969725091,-21644.782350111054,-96351.70881574908,-95255.11650678485,-13933.54551058494,-15558.264136945916,-73879.84502309868,222.2,
-67819.58209333292,-39631.275535665474,-55452.298614863306,53686.36127436798,-62230.00969725091,-21644.782350111054,-96351.70881574908,-95255.11650678485,-13933.54551058494,-15558.264136945916,-73879.84502309868,222.2,
-67819.58209333292,-39631.275535665474,-55452.298614863306,26726.28835676645,-62230.00969725091,-21644.782350111054,-96351.70881574908,-95255.11650678485,-13933.54551058494,-15558.264136945916,-73879.84502309868,222.1,
-67819.58209333292,-1922.4924014986036,-55452.298614863306,53686.36127436798,-62230.00969725091,-21644.782350111054,-96351.70881574908,-95255.11650678485,-13933.54551058494,-15558.264136945916,-73879.84502309868,221.3,
-67819.58209333292,-39631.275535665474,-55452.298614863306,53686.36127436798,-62230.00969725091,-21644.782350111054,-96351.70881574908,-95255.11650678485,-1389.3740925559464,-15558.264136945916,-73879.84502309868,221.3,
-67819.58209333292,-39631.275535665474,-55452.298614863306,53686.36127436798,-62230.00969725091,-21644.782350111054,-96351.70881574908,-95255.11650678485,-13933.54551058494,-15558.264136945916,-73879.84502309868,221.1,
-47452.28238855046,-86186.45448459493,-83602.54644586905,81948.30138675457,-67721.19437681537,-60638.4852572577,-9639.329508170296,-19529.462567354218,-61245.097756904506,-54961.85520268866,-61463.75775941293,220.8,
-4833.589955995776,-47490.99364009097,-7486.896084153748,97254.21680014243,-42284.05002270247,-6978.017734780486,-27159.451555400447,-80933.1891867255,-50285.07177136782,-79356.27777448311,-28077.396910449097,220.5,
-67819.58209333292,-39631.275535665474,-55452.298614863306,53686.36127436798,-62230.00969725091,-21644.782350111054,-96351.70881574908,-95255.11650678485,-13933.54551058494,-15558.264136945916,-73879.84502309868,219.8,
-86427.59546117685,-30796.402556054352,-57740.4589322314,56380.091861518675,-86069.89002708421,-93649.17843986841,-44753.24706124933,-18525.15919310735,-76052.74511682091,-5196.195994122012,-37497.208280559506,219.8,
-80569.30767852705,-35620.62687152495,-64398.441944645536,42947.56148451652,-75351.51269453776,-96105.77693840659,-19977.976651900826,-86879.16661751833,-44422.630919008276,-47242.32482023189,-57283.324633380995,218.5,
-67819.58209333292,-39631.275535665474,-55452.298614863306,53686.36127436798,-62230.00969725091,-21644.782350111054,-96351.70881574908,-95255.11650678485,-13933.54551058494,-15558.264136945916,-73879.84502309868,217.1,
-63400.7208409582,-34572.636453688014,-21135.853737105863,93988.11992905209,-8981.26162196639,-50953.12021489708,-75214.67267545496,-40376.16063847235,-20585.407027539273,-49783.79039921471,-99742.61535887707,215.8,
-697.1386415670245,-39631.275535665474,-55452.298614863306,53686.36127436798,-62230.00969725091,-21644.782350111054,-96351.70881574908,-95255.11650678485,-13933.54551058494,-15558.264136945916,-73879.84502309868,214.9,
-67819.58209333292,-39631.275535665474,-55452.298614863306,53686.36127436798,-62230.00969725091,-21644.782350111054,-96351.70881574908,-95255.11650678485,-13933.54551058494,-15558.264136945916,-73879.84502309868,214.5,
-37125.923317455636,-78427.61892252119,-73963.8766867124,80262.6707661065,-49378.93070013173,-77364.34690464503,-10968.761715226763,-63842.28691278123,-48843.61126941152,-9892.324223418356,-82567.48888715656,214.2,
-67819.58209333292,-39631.275535665474,-55452.298614863306,53686.36127436798,-62230.00969725091,-21644.782350111054,-96351.70881574908,-95255.11650678485,-11665.44982575082,-15558.264136945916,-73879.84502309868,211.3,
-67819.58209333292,-50142.19029957065,-55452.298614863306,37124.83625856618,-62230.00969725091,-21644.782350111054,-96351.70881574908,-95255.11650678485,-13933.54551058494,-15558.264136945916,-73879.84502309868,209.7,
-67819.58209333292,-39631.275535665474,-55452.298614863306,53686.36127436798,-62230.00969725091,-21644.782350111054,-96351.70881574908,-95255.11650678485,-13933.54551058494,-15558.264136945916,-73879.84502309868,209.5,
-12064.803224335032,-46995.3465908685,-94098.84189256065,1317.4311525468217,-95512.21550534717,-38488.705776250856,-77154.78809868006,-63456.66253971406,-10205.516298907227,-1652.8971455637366,-70581.20247404181,209.5,
-67819.58209333292,-39631.275535665474,-55452.298614863306,53686.36127436798,-62230.00969725091,-21644.782350111054,-96351.70881574908,-95255.11650678485,-13933.54551058494,-15558.264136945916,-73879.84502309868,209.1,
-67819.58209333292,-39631.275535665474,-55452.298614863306,53686.36127436798,-62230.00969725091,-21644.782350111054,-96351.70881574908,-95255.11650678485,-13933.54551058494,-15558.264136945916,-73879.84502309868,209.0,
-67819.58209333292,-39631.275535665474,-55452.298614863306,53686.36127436798,-62230.00969725091,-21644.782350111054,-96351.70881574908,-95255.11650678485,-13933.54551058494,-15558.264136945916,-73879.84502309868,208.3,
-88632.26156826766,-76624.72546872465,-13286.423277760623,29756.46794925485,-66371.1723677635,-34116.85837384942,-37697.61575493542,-51566.21413148023,-68558.03618525816,-30212.061988852685,-86933.65692128951,208.3,
-67819.58209333292,-26829.32373974381,-55452.298614863306,53686.36127436798,-62230.00969725091,-21644.782350111054,-96351.70881574908,-95255.11650678485,-13933.54551058494,-15558.264136945916,-73879.84502309868,207.1,
-52655.74632395833,-5348.49855270065,-61063.040596377694,68682.16985503497,-64428.05637926304,-83343.31908957883,-46843.56398397754,-87661.17152608075,-46050.5414367867,-85390.34839974118,-16.704685791308293,206.9,
-67819.58209333292,-39631.275535665474,-55452.298614863306,53686.36127436798,-62230.00969725091,-21644.782350111054,-96351.70881574908,-95255.11650678485,-13933.54551058494,-15558.264136945916,-73879.84502309868,204.4,
-66172.69941381432,-71951.84105445187,-16969.266927009492,94258.72443152567,-67487.77168210033,-10159.493880586379,-45468.9595671521,-83629.30948994664,-6571.317270694519,-72014.10311951544,-66615.61118084526,204.4,
-67819.58209333292,-39631.275535665474,-55452.298614863306,53686.36127436798,-62230.00969725091,-21644.782350111054,-96351.70881574908,-95255.11650678485,-13933.54551058494,-15558.264136945916,-73879.84502309868,201.1,
-82988.43184205836,-70865.52306551464,-14657.174998282891,80637.1344286787,-12711.16367562952,-32631.10313570111,-22980.775076773614,-4872.544594110441,-30989.109844635124,-10242.129776473012,-53203.86943600981,199.5,
-75014.4160973842,-13786.719669904065,-36644.38632127401,69382.80936079186,-27688.026041091478,-45755.541016299896,-54089.13232305858,-12356.087763853473,-95408.90103389503,-82605.55232160246,-3064.994550334144,195.2,
-67819.58209333292,-39631.275535665474,-55452.298614863306,53686.36127436798,-62230.00969725091,-21644.782350111054,-96351.70881574908,-95255.11650678485,-13933.54551058494,-15558.264136945916,-73879.84502309868,194.1,
-67819.58209333292,-39631.275535665474,-55452.298614863306,53686.36127436798,-62230.00969725091,-21644.782350111054,-96351.70881574908,-95255.11650678485,-13933.54551058494,-15558.264136945916,-73879.84502309868,192.9,
-40672.06188227588,-63479.915177354414,-62281.56454938899,75556.12906519334,-68383.80830050693,-56865.387797538235,-86747.25161386421,-49934.004998433345,-23411.244654253387,-63703.59364160341,-72401.15789856805,192.8,
-67819.58209333292,-39631.275535665474,-55452.298614863306,53686.36127436798,-62230.00969725091,-21644.782350111054,-96351.70881574908,-95255.11650678485,-13933.54551058494,-15558.264136945916,-73879.84502309868,192.0,
-67819.58209333292,-39631.275535665474,-55452.298614863306,53686.36127436798,-62230.00969725091,-21644.782350111054,-96351.70881574908,-95255.11650678485,-13933.54551058494,-15558.264136945916,-73879.84502309868,192.0,
-67819.58209333292,-39631.275535665474,-55452.298614863306,53686.36127436798,-62230.00969725091,-21644.782350111054,-96351.70881574908,-95255.11650678485,-13933.54551058494,-15558.264136945916,-73879.84502309868,189.9,
-97091.70381795314,-57666.292161013975,-29299.99928733069,84432.50110341978,-4709.233436377384,-99939.03617877394,-95549.43437685112,-9695.760657993946,-65561.39216480887,-68738.6996377784,-51000.980656522144,189.8,
-67819.58209333292,-39631.275535665474,-55452.298614863306,53686.36127436798,-62230.00969725091,-21644.782350111054,-96351.70881574908,-95255.11650678485,-13933.54551058494,-15558.264136945916,-73879.84502309868,189.5,
-67819.58209333292,-39631.275535665474,-55452.298614863306,53686.36127436798,-62230.00969725091,-21644.782350111054,-96351.70881574908,-95255.11650678485,-13933.54551058494,-15558.264136945916,-15124.62879461057,189.5,
-34919.03751334916,-82921.9896307947,-86610.84826297613,73007.30007034856,-22227.788739744676,-7327.497581380565,-94463.22407322016,-86614.38000973278,-63746.803691691144,-1796.2932973884454,-61687.35139464696,189.5,
-67819.58209333292,-39631.275535665474,-55452.298614863306,53686.36127436798,-62230.00969725091,-21644.782350111054,-96351.70881574908,-95255.11650678485,-6340.333247337933,-15558.264136945916,-73879.84502309868,188.4,
-10353.194876391732,-4340.405611373048,-71079.01290749086,49900.42342666951,-80361.95292325913,-20855.181999124077,-17934.052219635545,-41665.590734388235,-38338.11852193366,-59741.31370401375,-48965.39786479748,188.4,
-24089.342812672592,-67116.78974901707,-61945.85480528953,93774.64946305144,-72292.33009811681,-23947.7330687731,-6127.99356035066,-65632.24667293881,-81090.0439251458,-83565.93186468756,-41946.39618334466,187.8,
-67819.58209333292,-39631.275535665474,-55452.298614863306,1582.0129677897305,-62230.00969725091,-21644.782350111054,-96351.70881574908,-95255.11650678485,-13933.54551058494,-15558.264136945916,-73879.84502309868,187.7,
-67819.58209333292,-39631.275535665474,-55452.298614863306,53686.36127436798,-62230.00969725091,-21644.782350111054,-96351.70881574908,-95255.11650678485,-13933.54551058494,-15558.264136945916,-73879.84502309868,187.2,
-19731.873995971342,-3475.202778934021,-19014.671453978488,59685.35057150983,-39440.44865468129,-29874.513633411887,-1030.0484174864687,-86142.91138805961,-13263.956897688186,-50286.384600398196,-73014.6332218978,186.8,
-67819.58209333292,-39631.275535665474,-55452.298614863306,53686.36127436798,-62230.00969725091,-21644.782350111054,-96351.70881574908,-95255.11650678485,-13933.54551058494,-15558.264136945916,-73879.84502309868,186.6,
-67819.58209333292,-39631.275535665474,-55452.298614863306,53686.36127436798,-62230.00969725091,-21644.782350111054,-96351.70881574908,-95255.11650678485,-13933.54551058494,-15558.264136945916,-73879.84502309868,186.5,
-66444.33341487433,-66535.04341388636,-53137.34366225424,60606.851104757254,-96154.90236407553,-74567.85529886649,-30847.17641824935,-18873.556246100125,-24524.80556991615,-68204.5231133549,-23203.120020378177,186.2,
-67819.58209333292,-39631.275535665474,-55452.298614863306,53686.36127436798,-62230.00969725091,-21644.782350111054,-96351.70881574908,-95255.11650678485,-13933.54551058494,-15558.264136945916,-73879.84502309868,185.6,
-67819.58209333292,-39631.275535665474,-55452.298614863306,53686.36127436798,-62230.00969725091,-21644.782350111054,-96351.70881574908,-95255.11650678485,-13933.54551058494,-15558.264136945916,-73879.84502309868,185.5,
-67819.58209333292,-39631.275535665474,-55452.298614863306,53686.36127436798,-62230.00969725091,-21644.782350111054,-96351.70881574908,-95255.11650678485,-13933.54551058494,-15558.264136945916,-73879.84502309868,185.3,
-67819.58209333292,-39631.275535665474,-55452.298614863306,53686.36127436798,-62230.00969725091,-21644.782350111054,-96351.70881574908,-95255.11650678485,-13933.54551058494,-15558.264136945916,-73879.84502309868,185.3,
-67819.58209333292,-39631.275535665474,-55452.298614863306,53686.36127436798,-62230.00969725091,-21644.782350111054,-96351.70881574908,-99369.50949894126,-13933.54551058494,-15558.264136945916,-73879.84502309868,185.3,
-67819.58209333292,-39631.275535665474,-55452.298614863306,53686.36127436798,-62230.00969725091,-21644.782350111054,-96351.70881574908,-95255.11650678485,-13933.54551058494,-15558.264136945916,-73879.84502309868,184.4,
-67819.58209333292,-39631.275535665474,-55452.298614863306,53686.36127436798,-62230.00969725091,-21644.782350111054,-96351.70881574908,-70343.47689095662,-13933.54551058494,-15558.264136945916,-73879.84502309868,183.1,
-67819.58209333292,-39631.275535665474,-55452.298614863306,53686.36127436798,-62230.00969725091,-21644.782350111054,-96351.70881574908,-95255.11650678485,-13933.54551058494,-15558.264136945916,-73879.84502309868,182.5,
-67819.58209333292,-39631.275535665474,-55452.298614863306,53686.36127436798,-62230.00969725091,-21644.782350111054,-96351.70881574908,-95255.11650678485,-13933.54551058494,-15558.264136945916,-73879.84502309868,181.5,
-67819.58209333292,-39631.275535665474,-55452.298614863306,53686.36127436798,-62230.00969725091,-21644.782350111054,-96351.70881574908,-95255.11650678485,-13933.54551058494,-15558.264136945916,-73879.84502309868,180.6,
-81234.12657254354,-54521.297116795206,-80191.07663565874,87120.61258607922,-89804.27032163381,-13431.003883233789,-19755.519330042385,-87164.21343519173,-56548.14723260997,-38398.27392403249,-8776.88540457617,180.5,
-82985.79489396929,-73065.1922880402,-16627.55089887706,89404.22130943427,-26470.951542495284,-54906.65639829922,-53565.72723299213,-15589.173409478768,-58165.90108318923,-93617.40078689784,-96177.88521847028,178.4,
-67819.58209333292,-39631.275535665474,-55452.298614863306,53686.36127436798,-62230.00969725091,-21644.782350111054,-96351.70881574908,-95255.11650678485,-13933.54551058494,-15558.264136945916,-73879.84502309868,178.2,
-67819.58209333292,-39631.275535665474,-55452.298614863306,53686.36127436798,-62230.00969725091,-21644.782350111054,-96351.70881574908,-95255.11650678485,-13933.54551058494,-15558.264136945916,-73879.84502309868,175.3,
-67819.58209333292,-39631.275535665474,-55452.298614863306,53686.36127436798,-62230.00969725091,-21644.782350111054,-96351.70881574908,-95255.11650678485,-13933.54551058494,-15558.264136945916,-73879.84502309868,173.0,
-88673.92492829876,-93116.00050753118,-11606.733700815574,96307.3718486583,-75574.48988611004,-84868.56915245518,-75895.36813042776,-18936.612982764374,-41945.45366068816,-77479.29405245892,-33852.03253149739,172.7,
-67819.58209333292,-39631.275535665474,-55452.298614863306,53686.36127436798,-62230.00969725091,-21644.782350111054,-96351.70881574908,-95255.11650678485,-13933.54551058494,-15558.264136945916,-73879.84502309868,170.6,
-67819.58209333292,-39631.275535665474,-55452.298614863306,53686.36127436798,-62230.00969725091,-21644.782350111054,-111548.98925486988,-95255.11650678485,-13933.54551058494,-15558.264136945916,-73879.84502309868,170.6,
-68111.49285197239,-93631.54699119368,-35718.47583147818,8366.302414945438,-31925.053289769494,-3096.266077386259,-47752.4674882446,-16618.14193166606,-80468.88946991946,-25981.638465094045,-91406.95427752883,168.7,
-67819.58209333292,-39631.275535665474,-55452.298614863306,53686.36127436798,-62230.00969725091,-21644.782350111054,-96351.70881574908,-95255.11650678485,-13933.54551058494,-15558.264136945916,-73879.84502309868,164.8,
-67819.58209333292,-39631.275535665474,-55452.298614863306,53686.36127436798,-48913.49740957106,-21644.782350111054,-96351.70881574908,-95255.11650678485,-13933.54551058494,-15558.264136945916,-73879.84502309868,164.6,
-72472.41617754845,-37738.919536337504,-71788.98823959027,92018.50334738859,-50662.29790347702,-65910.22390060546,-53438.47724222977,-73809.70561152347,-43561.51713607931,-38201.319317113215,-7266.95239789765,163.9,
