-8137.331900526857,-49796.068892523384,-62409.18532759245,10610.069898904656,-30244.26277002759,-95973.59212107435,-46922.16513237182,-2308.800192024908,-71511.82326634771,-57298.27430023915,-41812.35643283,84.7,
-8137.331900526857,-49796.068892523384,-62409.18532759245,36377.492024999556,-30244.26277002759,-95973.59212107435,-46922.16513237182,-2308.800192024908,-71511.82326634771,-76096.1398378576,-41812.35643283,84.7,
-8137.331900526857,-49796.068892523384,-62409.18532759245,36377.492024999556,-30244.26277002759,-95973.59212107435,-46922.16513237182,-2308.800192024908,-71511.82326634771,-85851.05476934204,-1991.5812511603265,82.0,
-44665.66676169424,-2200.843335507234,-84005.03812925838,55921.80720672985,-70884.23475194811,-11309.426940088713,-30266.113156469975,-41217.38310208017,-52677.45400539424,-82745.05511730202,-91885.34244255652,82.0,
-8137.331900526857,-49796.068892523384,-62409.18532759245,36377.492024999556,-30244.26277002759,-95973.59212107435,-55305.28532179243,-2308.800192024908,-71511.82326634771,-85851.05476934204,-41812.35643283,81.2,
-8137.331900526857,-32612.9063585446,-62409.18532759245,36377.492024999556,-30244.26277002759,-95973.59212107435,-46922.16513237182,-2308.800192024908,-71511.82326634771,-85851.05476934204,-25916.543561871127,81.2,
-8137.331900526857,-49796.068892523384,-62409.18532759245,36377.492024999556,-30244.26277002759,-95973.59212107435,-46922.16513237182,-2308.800192024908,-71511.82326634771,-85851.05476934204,-41812.35643283,79.6,
-8137.331900526857,-49796.068892523384,-62409.18532759245,36377.492024999556,-30244.26277002759,-95973.59212107435,-46922.16513237182,-2308.800192024908,-71511.82326634771,-85851.05476934204,-41812.35643283,77.7,
-8137.331900526857,-49796.068892523384,-62409.18532759245,36377.492024999556,-30244.26277002759,-95973.59212107435,-46922.16513237182,-2308.800192024908,-71511.82326634771,-85851.05476934204,-41812.35643283,77.7,
-11583.704038010721,-91572.9419462485,-69811.95243093539,63481.93562812334,-38735.534249559874,-37190.007581413956,-81796.85419535279,-43199.84103775528,-87046.12658361335,-36385.59934721981,-68086.77271393017,76.5,
-8137.331900526857,-49796.068892523384,-62409.18532759245,36377.492024999556,-30244.26277002759,-95973.59212107435,-46922.16513237182,-2308.800192024908,-71511.82326634771,-85851.05476934204,-41812.35643283,75.0,
-8137.331900526857,-49796.068892523384,-62409.18532759245,36377.492024999556,-30244.26277002759,-95973.59212107435,-45683.84400780733,-2308.800192024908,-71511.82326634771,-85851.05476934204,-41812.35643283,74.6,
-8137.331900526857,-49796.068892523384,-62409.18532759245,36377.492024999556,-30244.26277002759,-95973.59212107435,-46922.16513237182,-2308.800192024908,-71511.82326634771,-85851.05476934204,-41812.35643283,73.1,
-8137.331900526857,-49796.068892523384,-62409.18532759245,36377.492024999556,-30244.26277002759,-95973.59212107435,-46922.16513237182,-2308.800192024908,-71511.82326634771,-85851.05476934204,-41812.35643283,72.4,
-8137.331900526857,-49796.068892523384,-62409.18532759245,36377.492024999556,-30244.26277002759,-95973.59212107435,-46922.16513237182,-2308.800192024908,-71511.82326634771,-85851.05476934204,-41812.35643283,72.3,
-8137.331900526857,-49796.068892523384,-62409.18532759245,36377.492024999556,-30244.26277002759,-95973.59212107435,-46922.16513237182,-2308.800192024908,-71511.82326634771,-85851.05476934204,-41812.35643283,71.8,
-8137.331900526857,-49796.068892523384,-62409.18532759245,36377.492024999556,-30244.26277002759,-95973.59212107435,-46922.16513237182,-2308.800192024908,-71511.82326634771,-85851.05476934204,-41812.35643283,70.1,
-8137.331900526857,-49796.068892523384,-62409.18532759245,36377.492024999556,-30244.26277002759,-95973.59212107435,-46922.16513237182,-2308.800192024908,-71511.82326634771,-85851.05476934204,-41812.35643283,68.1,
-8137.331900526857,-49796.068892523384,-62409.18532759245,36377.492024999556,-30244.26277002759,-95973.59212107435,-46922.16513237182,-2308.800192024908,-71511.82326634771,-85851.05476934204,-41812.35643283,66.9,
-8137.331900526857,-49796.068892523384,-62409.18532759245,36377.492024999556,-30244.26277002759,-95973.59212107435,-46922.16513237182,-2308.800192024908,-71511.82326634771,-85851.05476934204,-41812.35643283,66.8,
-8137.331900526857,-49796.068892523384,-62409.18532759245,36377.492024999556,-30244.26277002759,-95973.59212107435,-46922.16513237182,-2308.800192024908,-71511.82326634771,-85851.05476934204,-41812.35643283,64.7,
-8137.331900526857,-49796.068892523384,-62409.18532759245,36377.492024999556,-30244.26277002759,-95973.59212107435,-46922.16513237182,-2308.800192024908,-71511.82326634771,-85851.05476934204,-41812.35643283,63.8,
-8137.331900526857,-49796.068892523384,-62409.18532759245,36377.492024999556,-30244.26277002759,-95973.59212107435,-46922.16513237182,-2308.800192024908,-71511.82326634771,-85851.05476934204,-41812.35643283,58.2,
